624.0329,14109
624.65704,14251
625.28113,14220
625.90521,14141
626.52924,14268
627.15332,14530
627.7774,14385
628.40149,14470
629.02551,14653
629.6496,14586
630.27362,14839
630.89764,14738
631.52167,14886
632.14569,15063
632.76971,15242
633.39374,15178
634.01776,15183
634.64172,15319
635.26575,15348
635.88971,15504
636.51373,15440
637.1377,15311
637.76166,15560
638.38562,15864
639.00958,16075
639.63354,15967
640.25751,15807
640.88141,15864
641.50537,15855
642.12927,16090
642.75323,16022
643.37714,16342
644.00104,16418
644.62494,16414
645.24884,16637
645.87274,16909
646.49664,16793
647.12048,16528
647.74438,16518
648.36823,16602
648.99213,16351
649.61597,16381
650.23981,16937
650.86365,16930
651.48749,17076
652.11133,17045
652.73511,17153
653.35895,17250
653.98273,17545
654.60657,17741
655.23035,17602
655.85413,17588
656.47791,17652
657.10168,17899
657.72546,17885
658.34924,17852
658.97296,17916
659.59674,18114
660.22046,18543
660.84418,18333
661.4679,18373
662.09167,18273
662.71533,18432
663.33905,18557
663.96277,18567
664.58649,18500
665.21014,18786
665.8338,18918
666.45752,18955
667.08118,19361
667.70483,19106
668.32849,19251
668.95215,19296
669.57574,19008
670.1994,19109
670.823,18754
671.44666,18633
672.07025,18371
672.69385,18724
673.31744,18980
673.94104,19200
674.56464,19173
675.18823,19356
675.81177,19501
676.4353,19479
677.0589,19543
677.68243,19542
678.30597,19650
678.9295,19600
679.55304,19711
680.17657,19845
680.80005,19747
681.42358,19919
682.04706,19879
682.67053,19656
683.29401,19770
683.91748,20089
684.54095,20057
685.16443,20002
685.78784,20045
686.41132,20306
687.03473,20376
687.6582,20383
688.28162,20386
688.90503,20335
689.52844,20445
690.15179,20517
690.77521,21002
691.39862,20988
692.02197,20823
692.64532,20582
693.26868,20576
693.89203,20717
694.51538,20791
695.13873,20643
695.76208,21174
696.38538,21320
697.00867,21159
697.63202,21051
698.25531,21141
698.8786,21142
699.50189,21267
700.12512,21442
700.74841,21493
701.3717,21553
701.99493,21844
702.61816,21843
703.24139,21812
703.86462,21757
704.48785,21419
705.11108,21271
705.73425,21512
706.35748,21640
706.98065,21333
707.60382,21019
708.22699,20766
708.85016,20956
709.47333,21510
710.09644,21724
710.7196,21718
711.34271,21400
711.96582,21104
712.58899,21047
713.21204,21359
713.83514,21660
714.45825,21818
715.08136,22229
715.70441,22152
716.32745,21953
716.9505,21983
717.57355,22011
718.19659,21630
718.81964,21809
719.44269,21505
720.06567,21475
720.68866,21575
721.31165,21333
721.93463,21201
722.55762,21479
723.1806,21631
723.80359,21720
724.42651,21642
725.0495,21717
725.67242,21601
726.29535,21423
726.91827,21303
727.54114,21313
728.16406,21437
728.78699,21550
729.40985,21405
730.03271,21484
730.65558,21591
731.27844,21518
731.90131,21188
732.52411,21271
733.14697,21486
733.76978,21656
734.39258,21604
735.01538,21855
735.63818,22047
736.26099,21644
736.88379,21450
737.50653,21411
738.12927,21195
738.75208,21399
739.37482,21560
739.9975,21791
740.62024,21826
741.24298,21785
741.86566,21410
742.48834,21220
743.11102,21222
743.7337,21040
744.35638,21097
744.97906,21055
745.60168,21003
746.22437,21315
746.84698,21249
747.4696,21335
748.09222,21052
748.71484,20959
749.3374,20775
749.96002,20672
750.58258,20612
751.20514,20622
751.8277,20711
752.45026,20855
753.07281,21002
753.69531,21128
754.31787,20851
754.94037,20891
755.56287,20852
756.18536,20960
756.8078,20973
757.4303,20288
758.0528,20114
758.67523,19810
759.29767,19824
759.9201,20114
760.54254,20049
761.16492,20197
761.78735,20492
762.40973,20686
763.0321,20757
763.65448,20523
764.27686,20404
764.89923,20435
765.52155,20205
766.14392,20183
766.76624,20204
767.38855,19835
768.01086,19639
768.63318,19381
769.25543,19535
769.87775,19738
770.5,20048
771.12225,20112
771.74451,20027
772.36676,20122
772.98895,19868
773.61121,19770
774.2334,19623
774.85559,19765
775.47778,19688
776.09998,19546
776.72211,19349
777.3443,19475
777.96643,19512
778.58856,19568
779.21069,19752
779.83282,19820
780.4549,19730
781.07703,19789
781.6991,19391
782.32117,19222
782.94324,18821
783.56531,18618
784.18732,18910
784.80939,19000
785.4314,19169
786.05341,19598
786.67542,19519
787.29742,19269
787.91937,18927
788.54138,18775
789.16333,18681
789.78528,18622
790.40723,18622
791.02911,18810
791.65106,19242
792.27295,19357
792.8949,19356
793.51678,19352
794.13861,19020
794.7605,18771
795.38239,18734
796.00421,18362
796.62604,18198
797.24786,18138
797.86969,18081
798.49146,17803
799.11328,17834
799.73505,17891
800.35681,17978
800.97858,17943
801.60034,18153
802.22205,18137
802.84381,18104
803.46552,17824
804.08722,17610
804.70892,17735
805.33057,17917
805.95227,18087
806.57391,18426
807.19556,18431
807.8172,18445
808.43884,18463
809.06042,18226
809.68207,17645
810.30365,17572
810.92523,17587
811.54681,17720
812.1684,17832
812.78992,18051
813.41144,18129
814.03296,18026
814.65448,17559
815.276,17458
815.89752,17371
816.51898,17065
817.14044,17160
817.7619,17189
818.38336,17164
819.00482,17359
819.62622,17537
820.24762,17784
820.86902,17698
821.49042,17397
822.11182,16907
822.73322,16345
823.35455,16241
823.97589,16314
824.59723,16501
825.21857,16712
825.83984,17151
826.46118,17157
827.08246,17019
827.70374,16740
828.32501,16465
828.94623,16076
829.5675,16203
830.18872,16244
830.80994,16350
831.43115,16385
832.05231,16185
832.67352,16351
833.29468,16568
833.91583,16559
834.53699,16552
835.15814,16776
835.77924,16359
836.40039,16322
837.02148,16342
837.64258,16466
838.26361,16675
838.8847,16546
839.50574,16054
840.12677,16080
840.7478,15874
841.36884,15907
841.98987,16065
842.61084,16311
843.23181,16404
843.85278,16322
844.47375,16254
845.09467,16024
845.71564,15976
846.33655,15745
846.95746,15770
847.57831,15703
848.19922,15641
848.82007,15780
849.44098,15888
850.06177,15875
850.68262,15833
851.30347,15697
851.92426,15770
852.54504,15768
853.16583,15743
853.78662,15616
854.40735,15625
855.02814,15584
855.64886,15559
856.26959,15420
856.89032,15593
857.51099,15390
858.13165,15452
858.75238,15670
859.37299,15639
859.99365,15469
860.61432,15341
861.23492,15451
861.85553,15294
862.47614,14992
863.09674,14887
863.71729,15025
864.33783,14974
864.95837,15035
865.57892,14802
866.19946,14872
866.81995,14698
867.44043,14911
868.06091,15269
868.6814,15426
869.30188,15334
869.9223,15260
870.54272,15172
871.16315,14993
871.78357,14688
872.40393,14567
873.02435,14656
873.64471,14674
874.26508,14921
874.88538,15108
875.50574,15069
876.12604,15200
876.74634,15104
877.36664,15038
877.98694,14655
878.60718,14423
879.22742,14372
879.84766,14520
880.4679,14799
881.08807,14838
881.70831,14891
882.32849,15053
882.94867,14859
883.56879,14606
884.18896,14368
884.80908,13882
885.4292,13472
886.04932,13472
886.66937,13533
887.28949,13751
887.90955,13936
888.5296,14094
889.1496,14506
889.76965,14505
890.38965,14250
891.00964,14182
891.62964,14036
892.24963,13621
892.86957,13308
893.4895,13164
894.10944,13052
894.72937,13185
895.34924,13267
895.96918,13440
896.58905,13634
897.20886,14213
897.82874,14116
898.44855,13860
899.06836,13509
899.68817,13229
900.30798,13020
900.9278,12986
901.54755,12973
902.1673,13065
902.78705,13322
903.40674,13419
904.02643,13233
904.64618,13060
905.26581,12765
905.8855,12205
906.50519,11575
907.12482,11185
907.74445,11177
908.36401,11166
908.98364,11550
909.60321,11920
910.22278,12477
910.84235,12999
911.46191,13230
912.08142,13091
912.70093,12539
913.32043,11855
913.93994,11353
914.55939,11161
915.17883,10831
915.79828,10930
916.41772,10824
917.03717,10983
917.65656,11398
918.27594,11890
918.89532,12430
919.51465,12749
920.13403,13017
920.75336,13062
921.37268,12764
921.99194,12394
922.61127,12010
923.23053,11374
923.84979,10591
924.46899,10086
925.08826,9840
925.70746,9867
926.32666,9829
926.94586,9937
927.565,10249
928.18414,10792
928.80328,11324
929.42242,11628
930.04156,11745
930.66064,11688
931.27972,11381
931.8988,10816
932.51788,10211
933.1369,9705
933.75592,9378
934.37494,9285
934.9939,9496
935.61292,9774
936.23187,10086
936.85083,10248
937.46973,10375
938.08868,10285
938.70758,9919
939.32648,9551
939.94537,9179
940.56421,8966
941.18304,8618
941.80188,8377
942.42072,8252
943.03949,8343
943.65826,8580
944.27704,8908
944.89581,9172
945.51459,9425
946.1333,9420
946.75201,9105
947.37067,8670
947.98938,8368
948.60803,8033
949.22668,7607
949.84534,7165
950.46393,7463
951.08258,7483
951.70117,7844
952.3197,8470
952.93829,8848
953.55682,9120
954.17535,9099
954.79388,8777
955.41235,8190
956.03082,7427
956.64929,6885
957.26776,6553
957.88617,6691
958.50464,6916
