734.39258,19427
735.01538,19385
735.63818,19633
736.26099,19800
736.88379,19968
737.50653,19933
738.12927,20047
738.75208,20218
739.37482,20367
739.9975,20798
740.62024,20717
741.24298,20820
741.86566,21024
742.48834,20716
743.11102,20580
743.7337,20405
744.35638,20205
744.97906,20580
745.60168,20471
746.22437,20263
746.84698,20230
747.4696,20202
748.09222,20462
748.71484,20316
749.3374,20401
749.96002,20751
750.58258,20718
751.20514,20870
751.8277,20765
752.45026,20829
753.07281,20675
753.69531,20751
754.31787,20701
754.94037,20875
755.56287,20695
756.18536,20669
756.8078,20833
757.4303,20482
758.0528,20225
758.67523,20160
759.29767,19905
759.9201,19898
760.54254,20130
761.16492,20199
761.78735,20307
762.40973,20616
763.0321,20623
763.65448,20729
764.27686,21043
764.89923,20775
765.52155,20684
766.14392,20387
766.76624,20265
767.38855,20253
768.01086,20175
768.63318,19822
769.25543,20221
769.87775,20354
770.5,20599
771.12225,20605
771.74451,20534
772.36676,20111
772.98895,19971
773.61121,20005
774.2334,20158
774.85559,20250
775.47778,20192
776.09998,20467
776.72211,20714
777.3443,20587
777.96643,20547
778.58856,20467
779.21069,20165
779.83282,20151
780.4549,20019
781.07703,20156
781.6991,20039
782.32117,19977
782.94324,19947
783.56531,19736
784.18732,20080
784.80939,20333
785.4314,20314
786.05341,20163
786.67542,20033
787.29742,19941
787.91937,19438
788.54138,18941
789.16333,19084
789.78528,19064
790.40723,19524
791.02911,19793
791.65106,19986
792.27295,20099
792.8949,19736
793.51678,19622
794.13861,19366
794.7605,19661
795.38239,19709
796.00421,19476
796.62604,19025
797.24786,18694
797.86969,18720
798.49146,18800
799.11328,19024
799.73505,18800
800.35681,18870
800.97858,19133
801.60034,18979
802.22205,19021
802.84381,18937
803.46552,18772
804.08722,18617
804.70892,18483
805.33057,18673
805.95227,18694
806.57391,19000
807.19556,19122
807.8172,18887
808.43884,18909
809.06042,18845
809.68207,18574
810.30365,18340
810.92523,18704
811.54681,18476
812.1684,18535
812.78992,18594
813.41144,18798
814.03296,18769
814.65448,18501
815.276,18295
815.89752,17990
816.51898,17718
817.14044,17706
817.7619,17851
818.38336,18036
819.00482,18402
819.62622,18247
820.24762,18205
820.86902,18188
821.49042,18017
822.11182,17555
822.73322,17481
823.35455,17451
823.97589,17478
824.59723,17501
825.21857,17749
825.83984,18117
826.46118,18144
827.08246,18181
827.70374,18037
828.32501,18181
828.94623,17988
829.5675,18066
830.18872,18128
830.80994,18010
831.43115,18056
832.05231,17779
832.67352,17482
833.29468,17683
833.91583,17535
834.53699,17396
835.15814,17115
835.77924,17028
836.40039,16958
837.02148,17302
837.64258,17701
838.26361,17719
838.8847,17729
839.50574,17634
840.12677,17658
840.7478,17530
841.36884,17525
841.98987,17152
842.61084,17363
843.23181,17432
843.85278,17592
844.47375,17493
845.09467,17561
845.71564,17584
846.33655,17528
846.95746,17368
847.57831,17192
848.19922,16658
848.82007,16540
849.44098,16671
850.06177,16647
850.68262,16632
851.30347,16891
851.92426,17134
852.54504,17068
853.16583,17340
853.78662,17210
854.40735,17052
855.02814,16809
855.64886,16517
856.26959,16150
856.89032,16188
857.51099,16356
858.13165,16690
858.75238,17027
859.37299,16998
859.99365,17206
860.61432,17034
861.23492,16647
861.85553,16309
862.47614,15933
863.09674,15992
863.71729,15974
864.33783,15821
864.95837,15924
865.57892,16185
866.19946,16389
866.81995,16551
867.44043,16783
868.06091,17216
868.6814,17160
869.30188,17373
869.9223,17039
870.54272,17200
871.16315,16972
871.78357,16514
872.40393,16257
873.02435,15962
873.64471,16074
874.26508,16168
874.88538,16095
875.50574,16238
876.12604,16488
876.74634,16327
877.36664,15969
877.98694,15961
878.60718,15780
879.22742,15486
879.84766,15628
880.4679,15709
881.08807,15907
881.70831,16203
882.32849,16388
882.94867,16298
883.56879,16471
884.18896,16156
884.80908,16148
885.4292,15779
886.04932,15448
886.66937,15516
887.28949,15491
887.90955,15727
888.5296,15865
889.1496,15946
889.76965,15903
890.38965,15860
891.00964,15590
891.62964,15364
892.24963,15092
892.86957,14466
893.4895,14564
894.10944,14526
894.72937,14846
895.34924,15185
895.96918,15684
896.58905,16149
897.20886,16202
897.82874,15737
898.44855,15205
899.06836,14504
899.68817,13940
900.30798,14004
900.9278,13915
901.54755,14286
902.1673,14761
902.78705,15057
903.40674,14922
904.02643,14890
904.64618,14651
905.26581,14372
905.8855,13780
906.50519,13596
907.12482,13561
907.74445,13496
908.36401,13459
908.98364,13749
909.60321,14151
910.22278,14498
910.84235,14967
911.46191,15143
912.08142,14741
912.70093,14348
913.32043,13582
913.93994,13266
914.55939,12966
915.17883,12608
915.79828,12383
916.41772,12664
917.03717,12710
917.65656,12785
918.27594,13152
918.89532,13683
919.51465,14231
920.13403,14403
920.75336,14626
921.37268,14242
921.99194,13974
922.61127,13385
923.23053,12607
923.84979,12000
924.46899,11435
925.08826,11247
925.70746,11111
926.32666,10907
926.94586,10909
927.565,11284
928.18414,11942
928.80328,12701
929.42242,12965
930.04156,13194
930.66064,13343
931.27972,12865
931.8988,12483
932.51788,11831
933.1369,11112
933.75592,10559
934.37494,10282
934.9939,10411
935.61292,10742
936.23187,11126
936.85083,11514
937.46973,11506
938.08868,11334
938.70758,11262
939.32648,11059
939.94537,10945
940.56421,10624
941.18304,10242
941.80188,9804
942.42072,9620
943.03949,9624
943.65826,9899
944.27704,10368
944.89581,10914
945.51459,11396
946.1333,11515
946.75201,11074
947.37067,10409
947.98938,9991
948.60803,9332
949.22668,8668
949.84534,8412
950.46393,8573
951.08258,8844
951.70117,9078
952.3197,9632
952.93829,9853
953.55682,10205
954.17535,10216
954.79388,10014
955.41235,9363
956.03082,8890
956.64929,8162
957.26776,7847
957.88617,8147
958.50464,8476
