617.79169,13919
618.41583,13874
619.03998,13972
619.66412,14175
620.28821,14513
620.91235,14305
621.5365,14277
622.16058,14442
622.78473,14642
623.40881,14761
624.0329,14944
624.65704,14836
625.28113,15159
625.90521,15089
626.52924,15058
627.15332,15272
627.7774,15119
628.40149,15439
629.02551,15578
629.6496,15496
630.27362,15696
630.89764,15598
631.52167,15656
632.14569,16034
632.76971,16018
633.39374,15940
634.01776,15920
634.64172,16000
635.26575,16105
635.88971,16006
636.51373,15760
637.1377,15945
637.76166,16217
638.38562,16531
639.00958,16682
639.63354,16636
640.25751,16922
640.88141,16887
641.50537,16822
642.12927,16994
642.75323,17206
643.37714,17298
644.00104,17101
644.62494,17261
645.24884,17231
645.87274,17459
646.49664,17604
647.12048,17880
647.74438,17842
648.36823,17937
648.99213,17992
649.61597,17928
650.23981,17744
650.86365,17770
651.48749,17810
652.11133,18083
652.73511,17995
653.35895,18209
653.98273,18449
654.60657,18707
655.23035,18630
655.85413,18599
656.47791,18659
657.10168,18829
657.72546,18838
658.34924,18848
658.97296,18989
659.59674,19234
660.22046,19216
660.84418,19367
661.4679,19235
662.09167,19161
662.71533,19061
663.33905,19225
663.96277,19412
664.58649,19592
665.21014,19970
665.8338,19968
666.45752,20300
667.08118,20230
667.70483,20170
668.32849,20275
668.95215,20151
669.57574,20059
670.1994,20235
670.823,20452
671.44666,20457
672.07025,20524
672.69385,20569
673.31744,20521
673.94104,20647
674.56464,20909
675.18823,20955
675.81177,21003
676.4353,21079
677.0589,21168
677.68243,20939
678.30597,21098
678.9295,21216
679.55304,21158
680.17657,21374
680.80005,21339
681.42358,21411
682.04706,21543
682.67053,21665
683.29401,21702
683.91748,21452
684.54095,21307
685.16443,21342
685.78784,21609
686.41132,21729
687.03473,22023
687.6582,21824
688.28162,21975
688.90503,21753
689.52844,21603
690.15179,21740
690.77521,21886
691.39862,21908
692.02197,22020
692.64532,22053
693.26868,21962
693.89203,21844
694.51538,21943
695.13873,21915
695.76208,22268
696.38538,22481
697.00867,22499
697.63202,22369
698.25531,22547
698.8786,22665
699.50189,22444
700.12512,22530
700.74841,22790
701.3717,22906
701.99493,23092
702.61816,22936
703.24139,22762
703.86462,22751
704.48785,22840
705.11108,22803
705.73425,22718
706.35748,22597
706.98065,22520
707.60382,22283
708.22699,22680
708.85016,22819
709.47333,22953
710.09644,23264
710.7196,23242
711.34271,23042
711.96582,22728
712.58899,22907
713.21204,22575
713.83514,22707
714.45825,23168
715.08136,23228
715.70441,23378
716.32745,23559
716.9505,23434
717.57355,23185
718.19659,23198
718.81964,23325
719.44269,23032
720.06567,23004
720.68866,23050
721.31165,23003
721.93463,23028
722.55762,23287
723.1806,23248
723.80359,23147
724.42651,23429
725.0495,23628
725.67242,23522
726.29535,23491
726.91827,23556
727.54114,23115
728.16406,23164
728.78699,23220
729.40985,23190
730.03271,23254
730.65558,23115
731.27844,22894
731.90131,22793
732.52411,22944
733.14697,22922
733.76978,23023
734.39258,23192
735.01538,23444
735.63818,23109
736.26099,22966
736.88379,23020
737.50653,22913
738.12927,22781
738.75208,22877
739.37482,22968
739.9975,22886
740.62024,23048
741.24298,23117
741.86566,23214
742.48834,22723
743.11102,22681
743.7337,22549
744.35638,22256
744.97906,22140
745.60168,22267
746.22437,22476
746.84698,22661
747.4696,22725
748.09222,22865
748.71484,23078
749.3374,22899
749.96002,22536
750.58258,22254
751.20514,22243
751.8277,22588
752.45026,22471
753.07281,22206
753.69531,22207
754.31787,22197
754.94037,22305
755.56287,22509
756.18536,22448
756.8078,22452
757.4303,22303
758.0528,22270
758.67523,22208
759.29767,22113
759.9201,22103
760.54254,21989
761.16492,21798
761.78735,21890
762.40973,22001
763.0321,22112
763.65448,22360
764.27686,22224
764.89923,21971
765.52155,21781
766.14392,22032
766.76624,21879
767.38855,22019
768.01086,21861
768.63318,21424
769.25543,21772
769.87775,21870
770.5,22364
771.12225,22524
771.74451,22155
772.36676,21842
772.98895,21686
773.61121,21894
774.2334,21749
774.85559,21562
775.47778,21452
776.09998,21530
776.72211,21897
777.3443,22451
777.96643,21941
778.58856,21686
779.21069,21278
779.83282,21227
780.4549,20964
781.07703,21082
781.6991,20950
782.32117,20846
782.94324,20727
783.56531,20773
784.18732,20832
784.80939,21004
785.4314,21085
786.05341,21170
786.67542,21096
787.29742,20710
787.91937,20622
788.54138,20027
789.16333,19967
789.78528,20091
790.40723,20078
791.02911,20135
791.65106,20456
792.27295,20626
792.8949,20797
793.51678,20524
794.13861,20389
794.7605,20307
795.38239,20364
796.00421,20515
796.62604,20488
797.24786,20246
797.86969,19974
798.49146,19706
799.11328,19624
799.73505,19699
800.35681,20014
800.97858,20164
801.60034,20412
802.22205,20524
802.84381,20464
803.46552,20109
804.08722,19726
804.70892,19456
805.33057,19597
805.95227,19605
806.57391,19541
807.19556,19935
807.8172,19927
808.43884,19716
809.06042,19616
809.68207,19580
810.30365,19395
810.92523,19353
811.54681,19042
812.1684,18987
812.78992,19208
813.41144,19541
814.03296,19612
814.65448,19494
815.276,19146
815.89752,18918
816.51898,18649
817.14044,18660
817.7619,18596
818.38336,18746
819.00482,18497
819.62622,18770
820.24762,18914
820.86902,19207
821.49042,19227
822.11182,18965
822.73322,18531
823.35455,18469
823.97589,18547
824.59723,18437
825.21857,18690
825.83984,19149
826.46118,18888
827.08246,18546
827.70374,18544
828.32501,18289
828.94623,18227
829.5675,18234
830.18872,18382
830.80994,18539
831.43115,18729
832.05231,18575
832.67352,18551
833.29468,18258
833.91583,18002
834.53699,17537
835.15814,17655
835.77924,17613
836.40039,17863
837.02148,17987
837.64258,18355
838.26361,18562
838.8847,18482
839.50574,18264
840.12677,18181
840.7478,17975
841.36884,17365
841.98987,17229
842.61084,17487
843.23181,17529
843.85278,17846
844.47375,17765
845.09467,17915
845.71564,18002
846.33655,17748
846.95746,17469
847.57831,17485
848.19922,17351
848.82007,17240
849.44098,17304
850.06177,17696
850.68262,17937
851.30347,18135
851.92426,18113
852.54504,17866
853.16583,17607
853.78662,17167
854.40735,17271
855.02814,17231
855.64886,17190
856.26959,17208
856.89032,17422
857.51099,17552
858.13165,17584
858.75238,17780
859.37299,17466
859.99365,17462
860.61432,17342
861.23492,17324
861.85553,17142
862.47614,17030
863.09674,16653
863.71729,16708
864.33783,16682
864.95837,16689
865.57892,16562
866.19946,16675
866.81995,16702
867.44043,16801
868.06091,17003
868.6814,17063
869.30188,17267
869.9223,17406
870.54272,17366
871.16315,17285
871.78357,17141
872.40393,16853
873.02435,16789
873.64471,16443
874.26508,16470
874.88538,16602
875.50574,16417
876.12604,16579
876.74634,16822
877.36664,16651
877.98694,16474
878.60718,16433
879.22742,16556
879.84766,16468
880.4679,16798
881.08807,17017
881.70831,17320
882.32849,17451
882.94867,17305
883.56879,16886
884.18896,16141
884.80908,15674
885.4292,15293
886.04932,14984
886.66937,15052
887.28949,15212
887.90955,15779
888.5296,15980
889.1496,16418
889.76965,16462
890.38965,16651
891.00964,16253
891.62964,15987
892.24963,15356
892.86957,14847
893.4895,14694
894.10944,14765
894.72937,14735
895.34924,14889
895.96918,14837
896.58905,15183
897.20886,15268
897.82874,15016
898.44855,14893
899.06836,14456
899.68817,14235
900.30798,14134
900.9278,14204
901.54755,14270
902.1673,14645
902.78705,14982
903.40674,15106
904.02643,14783
904.64618,14489
905.26581,14270
905.8855,14013
906.50519,13488
907.12482,13546
907.74445,13396
908.36401,13528
908.98364,13693
909.60321,14147
910.22278,14195
910.84235,14527
911.46191,14666
912.08142,14443
912.70093,14114
913.32043,13400
913.93994,12945
914.55939,12468
915.17883,11871
915.79828,11664
916.41772,11667
917.03717,11877
917.65656,12181
918.27594,12600
918.89532,13289
919.51465,13755
920.13403,13975
920.75336,14131
921.37268,13985
921.99194,13848
922.61127,13420
923.23053,12677
923.84979,12070
924.46899,11675
925.08826,11286
925.70746,11150
926.32666,11050
926.94586,11044
927.565,11404
928.18414,11984
928.80328,12485
929.42242,13005
930.04156,13322
930.66064,13369
931.27972,13004
931.8988,12645
932.51788,11950
933.1369,11179
933.75592,10633
934.37494,10460
934.9939,10613
935.61292,10802
936.23187,11088
936.85083,11170
937.46973,11414
938.08868,11429
938.70758,11293
939.32648,10815
939.94537,10493
940.56421,9946
941.18304,9552
941.80188,9245
942.42072,9305
943.03949,9367
943.65826,9582
944.27704,10009
944.89581,10465
945.51459,10765
946.1333,10839
946.75201,10523
947.37067,10002
947.98938,9709
948.60803,9125
949.22668,8578
949.84534,8326
950.46393,8424
951.08258,8547
951.70117,9012
952.3197,9604
952.93829,9887
953.55682,10030
954.17535,10098
954.79388,9782
955.41235,9352
956.03082,8741
956.64929,8098
957.26776,7739
957.88617,7701
958.50464,7881
