652.73511,16452
653.35895,16815
653.98273,17046
654.60657,17114
655.23035,17345
655.85413,17631
656.47791,17602
657.10168,17450
657.72546,17446
658.34924,17662
658.97296,17597
659.59674,17975
660.22046,18160
660.84418,18188
661.4679,18173
662.09167,18329
662.71533,18536
663.33905,18670
663.96277,18675
664.58649,18850
665.21014,18667
665.8338,18718
666.45752,19112
667.08118,19218
667.70483,19271
668.32849,19389
668.95215,19657
669.57574,19954
670.1994,20003
670.823,19620
671.44666,19755
672.07025,19828
672.69385,20203
673.31744,20108
673.94104,19980
674.56464,19896
675.18823,20036
675.81177,20255
676.4353,20383
677.0589,20705
677.68243,20506
678.30597,20517
678.9295,20954
679.55304,21120
680.17657,21040
680.80005,20909
681.42358,20629
682.04706,20734
682.67053,21100
683.29401,21296
683.91748,21386
684.54095,21809
685.16443,21807
685.78784,22044
686.41132,21709
687.03473,21846
687.6582,21845
688.28162,21762
688.90503,21925
689.52844,22207
690.15179,22281
690.77521,22448
691.39862,22426
692.02197,22103
692.64532,21856
693.26868,22031
693.89203,22049
694.51538,22248
695.13873,22194
695.76208,22291
696.38538,22324
697.00867,22563
697.63202,22682
698.25531,22925
698.8786,22912
699.50189,22640
700.12512,22433
700.74841,22562
701.3717,22709
701.99493,23102
702.61816,23171
703.24139,22894
703.86462,22776
704.48785,22961
705.11108,23194
705.73425,23328
706.35748,23325
706.98065,23047
707.60382,22988
708.22699,23039
708.85016,23212
709.47333,23449
710.09644,23648
710.7196,23803
711.34271,23530
711.96582,23122
712.58899,23373
713.21204,23387
713.83514,23487
714.45825,23496
715.08136,23158
715.70441,23327
716.32745,23910
716.9505,23550
717.57355,23384
718.19659,23421
718.81964,23671
719.44269,23637
720.06567,23835
720.68866,23903
721.31165,23822
721.93463,24051
722.55762,24259
723.1806,24305
723.80359,24490
724.42651,24586
725.0495,24361
725.67242,23646
726.29535,23529
726.91827,23366
727.54114,23636
728.16406,23766
728.78699,23554
729.40985,23723
730.03271,23778
730.65558,23845
731.27844,23739
731.90131,23781
732.52411,23688
733.14697,23522
733.76978,23587
734.39258,23392
735.01538,23802
735.63818,23852
736.26099,23749
736.88379,23757
737.50653,23711
738.12927,23653
738.75208,23396
739.37482,23546
739.9975,23421
740.62024,23443
741.24298,23513
741.86566,23493
742.48834,23423
743.11102,23789
743.7337,24062
744.35638,24132
744.97906,23555
745.60168,23231
746.22437,22944
746.84698,23086
747.4696,23127
748.09222,23383
748.71484,23374
749.3374,23558
749.96002,23629
750.58258,23660
751.20514,23861
751.8277,23945
752.45026,23805
753.07281,23436
753.69531,23332
754.31787,22927
754.94037,22989
755.56287,22995
756.18536,23346
756.8078,23405
757.4303,23192
758.0528,22960
758.67523,22888
759.29767,22658
759.9201,22790
760.54254,22895
761.16492,22602
761.78735,22374
762.40973,22570
763.0321,22433
763.65448,22318
764.27686,22558
764.89923,22325
765.52155,22034
766.14392,22175
766.76624,22127
767.38855,22300
768.01086,22334
768.63318,22147
769.25543,22045
769.87775,22264
770.5,22463
771.12225,22500
771.74451,22424
772.36676,22205
772.98895,22063
773.61121,22060
774.2334,21945
774.85559,21945
775.47778,22012
776.09998,22331
776.72211,22541
777.3443,22691
777.96643,22509
778.58856,22145
779.21069,22118
779.83282,21710
780.4549,21432
781.07703,21362
781.6991,21603
782.32117,21813
782.94324,21878
783.56531,21822
784.18732,22007
784.80939,22089
785.4314,22056
786.05341,22117
786.67542,21834
787.29742,21583
787.91937,21184
788.54138,20920
789.16333,21107
789.78528,21107
790.40723,21198
791.02911,21466
791.65106,21914
792.27295,22127
792.8949,21886
793.51678,21273
794.13861,20865
794.7605,20666
795.38239,20668
796.00421,20836
796.62604,20629
797.24786,20315
797.86969,20307
798.49146,20225
799.11328,20309
799.73505,20345
800.35681,20568
800.97858,21094
801.60034,21214
802.22205,21216
802.84381,20857
803.46552,20397
804.08722,19810
804.70892,19682
805.33057,19693
805.95227,20054
806.57391,20322
807.19556,20321
807.8172,20742
808.43884,20874
809.06042,20642
809.68207,20471
810.30365,20252
810.92523,20331
811.54681,20106
812.1684,20070
812.78992,20109
813.41144,20105
814.03296,20047
814.65448,20186
815.276,20121
815.89752,19802
816.51898,19338
817.14044,19158
817.7619,19030
818.38336,19215
819.00482,19499
819.62622,19898
820.24762,20485
820.86902,20805
821.49042,20625
822.11182,20211
822.73322,19930
823.35455,19587
823.97589,19294
824.59723,19127
825.21857,19088
825.83984,19315
826.46118,19236
827.08246,19209
827.70374,19351
828.32501,19131
828.94623,19084
829.5675,19048
830.18872,18965
830.80994,19084
831.43115,19083
832.05231,19099
832.67352,18908
833.29468,18855
833.91583,18898
834.53699,18755
835.15814,18789
835.77924,18342
836.40039,18656
837.02148,18778
837.64258,18937
838.26361,18797
838.8847,19037
839.50574,18966
840.12677,18929
840.7478,18682
841.36884,18340
841.98987,18223
842.61084,18428
843.23181,18480
843.85278,18831
844.47375,18914
845.09467,18662
845.71564,18563
846.33655,18715
846.95746,18975
847.57831,18839
848.19922,18734
848.82007,18645
849.44098,18874
850.06177,18804
850.68262,18686
851.30347,18546
851.92426,18533
852.54504,18399
853.16583,18525
853.78662,18364
854.40735,17760
855.02814,17481
855.64886,17686
856.26959,17737
856.89032,17931
857.51099,18184
858.13165,18754
858.75238,19111
859.37299,19037
859.99365,19222
860.61432,19214
861.23492,18802
861.85553,18207
862.47614,17944
863.09674,17720
863.71729,17741
864.33783,17753
864.95837,17710
865.57892,17674
866.19946,17892
866.81995,17884
867.44043,18316
868.06091,18340
868.6814,18673
869.30188,18758
869.9223,18764
870.54272,18309
871.16315,17876
871.78357,17475
872.40393,17373
873.02435,17338
873.64471,17579
874.26508,17692
874.88538,17670
875.50574,18137
876.12604,18216
876.74634,17873
877.36664,17667
877.98694,17629
878.60718,17550
879.22742,17477
879.84766,17408
880.4679,17490
881.08807,17488
881.70831,17696
882.32849,18003
882.94867,17881
883.56879,17524
884.18896,17092
884.80908,16734
885.4292,16352
886.04932,16317
886.66937,16502
887.28949,16535
887.90955,17030
888.5296,17533
889.1496,17444
889.76965,17487
890.38965,17293
891.00964,17073
891.62964,16874
892.24963,16389
892.86957,15934
893.4895,15662
894.10944,15566
894.72937,15651
895.34924,15831
895.96918,16181
896.58905,16804
897.20886,17172
897.82874,17059
898.44855,16429
899.06836,15733
899.68817,15532
900.30798,15513
900.9278,15763
901.54755,15928
902.1673,16065
902.78705,16092
903.40674,15736
904.02643,15683
904.64618,15487
905.26581,15819
905.8855,15351
906.50519,14929
907.12482,14722
907.74445,14741
908.36401,14692
908.98364,14710
909.60321,15022
910.22278,15652
910.84235,16109
911.46191,16256
912.08142,16012
912.70093,15581
913.32043,14738
913.93994,14360
914.55939,13827
915.17883,13469
915.79828,13185
916.41772,13402
917.03717,13584
917.65656,13868
918.27594,14225
918.89532,14649
919.51465,15017
920.13403,15313
920.75336,15475
921.37268,15086
921.99194,15005
922.61127,14618
923.23053,14092
923.84979,13305
924.46899,12736
925.08826,12339
925.70746,12227
926.32666,12091
926.94586,12182
927.565,12605
928.18414,13199
928.80328,14099
929.42242,14553
930.04156,14590
930.66064,14263
931.27972,13993
931.8988,13509
932.51788,12655
933.1369,12137
933.75592,11810
934.37494,11595
934.9939,11916
935.61292,12481
936.23187,12599
936.85083,12800
937.46973,12812
938.08868,12608
938.70758,12312
939.32648,12207
939.94537,11729
940.56421,11331
941.18304,10842
941.80188,10369
942.42072,10202
943.03949,10251
943.65826,10572
944.27704,11048
944.89581,11608
945.51459,11894
946.1333,12133
946.75201,11599
947.37067,11091
947.98938,10864
948.60803,10247
949.22668,9592
949.84534,9128
950.46393,9220
951.08258,9340
951.70117,9745
952.3197,10458
952.93829,10855
953.55682,11291
954.17535,11374
954.79388,10920
955.41235,10383
956.03082,9758
956.64929,9149
957.26776,8593
957.88617,8649
958.50464,9019
