613.42249,13411
614.04663,13299
614.67084,13566
615.29498,13849
615.91919,13772
616.54333,13851
617.16748,13869
617.79169,13904
618.41583,14064
619.03998,13859
619.66412,14086
620.28821,14175
620.91235,14322
621.5365,14373
622.16058,14478
622.78473,14614
623.40881,14649
624.0329,14677
624.65704,14564
625.28113,14701
625.90521,14819
626.52924,14876
627.15332,15236
627.7774,15059
628.40149,15073
629.02551,15008
629.6496,14931
630.27362,15110
630.89764,15261
631.52167,15369
632.14569,15415
632.76971,15410
633.39374,15577
634.01776,15572
634.64172,15645
635.26575,15513
635.88971,15412
636.51373,15561
637.1377,15474
637.76166,15721
638.38562,15988
639.00958,16122
639.63354,16121
640.25751,16208
640.88141,16222
641.50537,15956
642.12927,16216
642.75323,16248
643.37714,16298
644.00104,16555
644.62494,16505
645.24884,16762
645.87274,16615
646.49664,16390
647.12048,16442
647.74438,16575
648.36823,16748
648.99213,16725
649.61597,16940
650.23981,16909
650.86365,16787
651.48749,16783
652.11133,16804
652.73511,16838
653.35895,16765
653.98273,16937
654.60657,16708
655.23035,16800
655.85413,16825
656.47791,16960
657.10168,16991
657.72546,17153
658.34924,17192
658.97296,17240
659.59674,17349
660.22046,17396
660.84418,17452
661.4679,17349
662.09167,17104
662.71533,16984
663.33905,16889
663.96277,17069
664.58649,16919
665.21014,16895
665.8338,16834
666.45752,16967
667.08118,17053
667.70483,17143
668.32849,17194
668.95215,17310
669.57574,17281
670.1994,17361
670.823,17271
671.44666,17029
672.07025,16892
672.69385,16824
673.31744,16605
673.94104,16477
674.56464,16821
675.18823,16881
675.81177,16733
676.4353,16725
677.0589,16415
677.68243,16412
678.30597,16615
678.9295,16371
679.55304,16348
680.17657,16202
680.80005,15755
681.42358,15696
682.04706,15627
682.67053,15717
683.29401,15542
683.91748,15370
684.54095,15106
685.16443,14843
685.78784,14626
686.41132,14506
687.03473,14259
687.6582,14207
688.28162,13970
688.90503,13701
689.52844,13552
690.15179,13380
690.77521,13260
691.39862,13078
692.02197,12842
692.64532,12590
693.26868,12402
693.89203,12248
694.51538,11963
695.13873,11661
695.76208,11474
696.38538,11066
697.00867,10667
697.63202,10359
698.25531,10163
698.8786,9850
699.50189,9616
700.12512,9290
700.74841,9043
701.3717,8667
701.99493,8377
702.61816,8018
703.24139,7651
703.86462,7459
704.48785,7117
705.11108,6673
705.73425,6516
706.35748,6181
706.98065,5750
707.60382,5537
708.22699,5338
708.85016,5096
709.47333,4864
710.09644,4643
710.7196,4443
711.34271,4307
711.96582,4077
712.58899,3917
713.21204,3721
713.83514,3615
714.45825,3496
715.08136,3281
715.70441,3226
716.32745,3126
716.9505,2984
717.57355,2992
718.19659,2847
718.81964,2840
719.44269,2782
720.06567,2785
720.68866,2802
721.31165,2819
721.93463,2891
722.55762,2946
723.1806,3062
723.80359,3116
724.42651,3217
725.0495,3290
725.67242,3380
726.29535,3516
726.91827,3613
727.54114,3658
728.16406,3792
728.78699,4046
729.40985,4274
730.03271,4462
730.65558,4594
731.27844,4729
731.90131,4948
732.52411,5200
733.14697,5473
733.76978,5650
734.39258,5840
735.01538,6097
735.63818,6256
736.26099,6325
736.88379,6592
737.50653,6850
738.12927,7154
738.75208,7363
739.37482,7536
739.9975,7649
740.62024,7823
741.24298,8109
741.86566,8279
742.48834,8619
743.11102,8838
743.7337,8981
744.35638,9273
744.97906,9575
745.60168,9830
746.22437,10060
746.84698,10024
747.4696,10281
748.09222,10396
748.71484,10638
749.3374,10959
749.96002,11199
750.58258,11419
751.20514,11573
751.8277,11924
752.45026,11959
753.07281,11711
753.69531,11800
754.31787,12071
754.94037,12323
755.56287,12547
756.18536,12770
756.8078,12995
757.4303,12832
758.0528,12855
758.67523,12923
759.29767,13061
759.9201,13263
760.54254,13442
761.16492,13611
761.78735,13857
762.40973,14026
763.0321,14406
763.65448,14726
764.27686,14732
764.89923,14751
765.52155,14741
766.14392,14461
766.76624,14608
767.38855,14634
768.01086,14713
768.63318,14975
769.25543,15339
769.87775,15639
770.5,15933
771.12225,15964
771.74451,15787
772.36676,15609
772.98895,15319
773.61121,15341
774.2334,15685
774.85559,15876
775.47778,15986
776.09998,16245
776.72211,16189
777.3443,16150
777.96643,16111
778.58856,16039
779.21069,16167
779.83282,16388
780.4549,16777
781.07703,16562
781.6991,16299
782.32117,16147
782.94324,16133
783.56531,16152
784.18732,16540
784.80939,17011
785.4314,16890
786.05341,17006
786.67542,16962
787.29742,16757
787.91937,16460
788.54138,16225
789.16333,16033
789.78528,16251
790.40723,16469
791.02911,16727
791.65106,17094
792.27295,17291
792.8949,17275
793.51678,17181
794.13861,17055
794.7605,17019
795.38239,17253
796.00421,17220
796.62604,17156
797.24786,16847
797.86969,16671
798.49146,16617
799.11328,16622
799.73505,16470
800.35681,16766
800.97858,17124
801.60034,17224
802.22205,17223
802.84381,16925
803.46552,16636
804.08722,16803
804.70892,16971
805.33057,17022
805.95227,16862
806.57391,17138
807.19556,17323
807.8172,17366
808.43884,17080
809.06042,16867
809.68207,16806
810.30365,16506
810.92523,16483
811.54681,16518
812.1684,16849
812.78992,17251
813.41144,17318
814.03296,17408
814.65448,17340
815.276,17224
815.89752,16759
816.51898,16471
817.14044,16164
817.7619,16217
818.38336,16101
819.00482,16443
819.62622,16718
820.24762,17177
820.86902,17157
821.49042,17041
822.11182,16594
822.73322,16319
823.35455,16316
823.97589,16092
824.59723,16052
825.21857,16442
825.83984,16777
826.46118,17117
827.08246,16843
827.70374,16946
828.32501,16650
828.94623,16471
829.5675,16399
830.18872,16294
830.80994,16392
831.43115,16348
832.05231,16411
832.67352,16434
833.29468,16367
833.91583,16311
834.53699,16082
835.15814,16107
835.77924,16270
836.40039,16343
837.02148,16526
837.64258,16563
838.26361,16693
838.8847,16761
839.50574,16991
840.12677,17009
840.7478,16816
841.36884,16670
841.98987,16479
842.61084,16332
843.23181,16736
843.85278,16849
844.47375,16690
845.09467,16490
845.71564,16503
846.33655,16580
846.95746,16409
847.57831,16142
848.19922,15739
848.82007,15882
849.44098,16035
850.06177,16302
850.68262,16555
851.30347,16521
851.92426,16261
852.54504,16360
853.16583,16293
853.78662,15966
854.40735,16284
855.02814,16316
855.64886,16359
856.26959,16389
856.89032,16390
857.51099,16179
858.13165,16418
858.75238,16337
859.37299,16372
859.99365,16321
860.61432,16416
861.23492,16379
861.85553,16307
862.47614,16189
863.09674,16074
863.71729,15723
864.33783,15587
864.95837,15614
865.57892,15570
866.19946,15617
866.81995,15484
867.44043,15945
868.06091,16174
868.6814,16287
869.30188,16488
869.9223,16685
870.54272,16691
871.16315,16372
871.78357,15751
872.40393,15415
873.02435,15240
873.64471,15169
874.26508,15281
874.88538,15394
875.50574,15783
876.12604,16134
876.74634,16230
877.36664,16005
877.98694,15808
878.60718,15652
879.22742,15396
879.84766,15448
880.4679,15462
881.08807,15644
881.70831,15603
882.32849,15842
882.94867,16049
883.56879,16005
884.18896,15844
884.80908,15487
885.4292,15299
886.04932,15279
886.66937,15325
887.28949,15560
887.90955,15911
888.5296,16079
889.1496,16212
889.76965,16151
890.38965,15876
891.00964,15365
891.62964,15179
892.24963,14779
892.86957,14411
893.4895,14404
894.10944,14265
894.72937,14392
895.34924,14506
895.96918,14677
896.58905,15038
897.20886,15274
897.82874,15178
898.44855,15066
899.06836,14637
899.68817,14288
900.30798,14336
900.9278,14284
901.54755,14386
902.1673,14533
902.78705,14553
903.40674,14433
904.02643,14567
904.64618,14287
905.26581,13977
905.8855,13630
906.50519,13239
907.12482,12855
907.74445,12764
908.36401,12753
908.98364,13132
909.60321,13720
910.22278,14095
910.84235,14790
911.46191,14898
912.08142,14854
912.70093,14222
913.32043,13613
913.93994,13165
914.55939,12835
915.17883,12390
915.79828,12235
916.41772,12203
917.03717,12256
917.65656,12600
918.27594,13127
918.89532,13557
919.51465,13975
920.13403,14114
920.75336,14146
921.37268,14032
921.99194,13774
922.61127,13396
923.23053,12681
923.84979,11895
924.46899,11401
925.08826,11077
925.70746,10878
926.32666,11057
926.94586,11148
927.565,11732
928.18414,12331
928.80328,12825
929.42242,13239
930.04156,13503
930.66064,13335
931.27972,13019
931.8988,12410
932.51788,11632
933.1369,10917
933.75592,10796
934.37494,10742
934.9939,10892
935.61292,11392
936.23187,11571
936.85083,11807
937.46973,12115
938.08868,11804
938.70758,11340
939.32648,10673
939.94537,10432
940.56421,9981
941.18304,9653
941.80188,9190
942.42072,9111
943.03949,9203
943.65826,9480
944.27704,9967
944.89581,10421
945.51459,10771
946.1333,10909
946.75201,10444
947.37067,10016
947.98938,9663
948.60803,9024
949.22668,8505
949.84534,8345
950.46393,8423
951.08258,8517
951.70117,8999
952.3197,9535
952.93829,10046
953.55682,10573
954.17535,10632
954.79388,10032
955.41235,9413
956.03082,8699
956.64929,8131
957.26776,7752
957.88617,7810
958.50464,8078
