648.99213,18312
649.61597,18451
650.23981,18404
650.86365,18397
651.48749,18488
652.11133,18674
652.73511,18906
653.35895,19109
653.98273,19468
654.60657,19673
655.23035,19806
655.85413,19874
656.47791,19740
657.10168,19941
657.72546,19966
658.34924,20002
658.97296,20209
659.59674,20101
660.22046,19956
660.84418,20209
661.4679,19950
662.09167,19941
662.71533,20053
663.33905,19998
663.96277,20291
664.58649,20398
665.21014,20673
665.8338,20827
666.45752,20617
667.08118,20567
667.70483,20541
668.32849,20906
668.95215,20592
669.57574,20941
670.1994,21178
670.823,21139
671.44666,21335
672.07025,21114
672.69385,21049
673.31744,21276
673.94104,21519
674.56464,21401
675.18823,21360
675.81177,21528
676.4353,21282
677.0589,21091
677.68243,21195
678.30597,21291
678.9295,21176
679.55304,21445
680.17657,21690
680.80005,22200
681.42358,22246
682.04706,22199
682.67053,22052
683.29401,22157
683.91748,21984
684.54095,22230
685.16443,22385
685.78784,22701
686.41132,23101
687.03473,22800
687.6582,22597
688.28162,22577
688.90503,22885
689.52844,22584
690.15179,22337
690.77521,22340
691.39862,22665
692.02197,23038
692.64532,22931
693.26868,22704
693.89203,22643
694.51538,22809
695.13873,22859
695.76208,23087
696.38538,23229
697.00867,23359
697.63202,23537
698.25531,23868
698.8786,24112
699.50189,24194
700.12512,24119
700.74841,23870
701.3717,23562
701.99493,23140
702.61816,22978
703.24139,23215
703.86462,23366
704.48785,23662
705.11108,24156
705.73425,23926
706.35748,23662
706.98065,23403
707.60382,23465
708.22699,23331
708.85016,23202
709.47333,23505
710.09644,23779
710.7196,23758
711.34271,23716
711.96582,23684
712.58899,23702
713.21204,23638
713.83514,23543
714.45825,23762
715.08136,23906
715.70441,24252
716.32745,24077
716.9505,24172
717.57355,23600
718.19659,23507
718.81964,23531
719.44269,23960
720.06567,23781
720.68866,23606
721.31165,23267
721.93463,23268
722.55762,23389
723.1806,23667
723.80359,23436
724.42651,23636
725.0495,23757
725.67242,23914
726.29535,24214
726.91827,24196
727.54114,23929
728.16406,23688
728.78699,23310
729.40985,23472
730.03271,23669
730.65558,24029
731.27844,23743
731.90131,23796
732.52411,23833
733.14697,24128
733.76978,24138
734.39258,23796
735.01538,23615
735.63818,23575
736.26099,23416
736.88379,23560
737.50653,23668
738.12927,23586
738.75208,23734
739.37482,23856
739.9975,23678
740.62024,23630
741.24298,23449
741.86566,23285
742.48834,23331
743.11102,23191
743.7337,23164
744.35638,23053
744.97906,23346
745.60168,23355
746.22437,23613
746.84698,23675
747.4696,23652
748.09222,23665
748.71484,23396
749.3374,23202
749.96002,23202
750.58258,23088
751.20514,23159
751.8277,23338
752.45026,23344
753.07281,22918
753.69531,23051
754.31787,22725
754.94037,22925
755.56287,23021
756.18536,23244
756.8078,23462
757.4303,23196
758.0528,22940
758.67523,22688
759.29767,22804
759.9201,23089
760.54254,22841
761.16492,23099
761.78735,22896
762.40973,22632
763.0321,22659
763.65448,23008
764.27686,23245
764.89923,23424
765.52155,23072
766.14392,22686
766.76624,22499
767.38855,22409
768.01086,22330
768.63318,22280
769.25543,22478
769.87775,22734
770.5,22779
771.12225,22529
771.74451,22160
772.36676,21717
772.98895,21451
773.61121,21576
774.2334,21650
774.85559,21718
775.47778,21586
776.09998,21763
776.72211,22001
777.3443,22212
777.96643,22103
778.58856,22089
779.21069,21959
779.83282,22071
780.4549,21378
781.07703,21263
781.6991,21433
782.32117,21578
782.94324,21769
783.56531,21595
784.18732,21496
784.80939,21635
785.4314,21710
786.05341,22001
786.67542,21708
787.29742,21416
787.91937,21308
788.54138,20995
789.16333,20984
789.78528,20930
790.40723,20947
791.02911,21087
791.65106,21276
792.27295,21386
792.8949,21337
793.51678,21070
794.13861,20561
794.7605,20467
795.38239,20439
796.00421,20485
796.62604,20351
797.24786,19825
797.86969,19478
798.49146,19945
799.11328,20241
799.73505,20215
800.35681,20378
800.97858,20441
801.60034,20324
802.22205,20030
802.84381,20041
803.46552,19628
804.08722,19475
804.70892,19416
805.33057,19437
805.95227,19800
806.57391,20113
807.19556,20358
807.8172,20228
808.43884,20342
809.06042,20586
809.68207,20308
810.30365,20029
810.92523,19816
811.54681,19340
812.1684,19322
812.78992,19453
813.41144,19451
814.03296,19634
814.65448,19973
815.276,19828
815.89752,19519
816.51898,18927
817.14044,18839
817.7619,18963
818.38336,19037
819.00482,19183
819.62622,19342
820.24762,19591
820.86902,19737
821.49042,19598
822.11182,19236
822.73322,18664
823.35455,18713
823.97589,18887
824.59723,18473
825.21857,18670
825.83984,18819
826.46118,19059
827.08246,19175
827.70374,18928
828.32501,18626
828.94623,18315
829.5675,18274
830.18872,18472
830.80994,18678
831.43115,18743
832.05231,18895
832.67352,18934
833.29468,18805
833.91583,18652
834.53699,18384
835.15814,18264
835.77924,18228
836.40039,18318
837.02148,18540
837.64258,18691
838.26361,18781
838.8847,18426
839.50574,18345
840.12677,18182
840.7478,17740
841.36884,17702
841.98987,17813
842.61084,17936
843.23181,18451
843.85278,18395
844.47375,18410
845.09467,18577
845.71564,18729
846.33655,18589
846.95746,18360
847.57831,18006
848.19922,17873
848.82007,17743
849.44098,17960
850.06177,18246
850.68262,18332
851.30347,18455
851.92426,18411
852.54504,18302
853.16583,18244
853.78662,17814
854.40735,17815
855.02814,17798
855.64886,17816
856.26959,17697
856.89032,17681
857.51099,17787
858.13165,17867
858.75238,17969
859.37299,18028
859.99365,17956
860.61432,17877
861.23492,17554
861.85553,17072
862.47614,17020
863.09674,17136
863.71729,16938
864.33783,17024
864.95837,17021
865.57892,16960
866.19946,16833
866.81995,17123
867.44043,17586
868.06091,17948
868.6814,18102
869.30188,18207
869.9223,18356
870.54272,17874
871.16315,17540
871.78357,17107
872.40393,16706
873.02435,16481
873.64471,16516
874.26508,16488
874.88538,16776
875.50574,16832
876.12604,17173
876.74634,17067
877.36664,16852
877.98694,16698
878.60718,16335
879.22742,16597
879.84766,16418
880.4679,16654
881.08807,16773
881.70831,16971
882.32849,17052
882.94867,17003
883.56879,16742
884.18896,16202
884.80908,15946
885.4292,15811
886.04932,16077
886.66937,16099
887.28949,16355
887.90955,16491
888.5296,16632
889.1496,17031
889.76965,16987
890.38965,16660
891.00964,16510
891.62964,16183
892.24963,15474
892.86957,14971
893.4895,14666
894.10944,14657
894.72937,15040
895.34924,15194
895.96918,15409
896.58905,15546
897.20886,15784
897.82874,15886
898.44855,15648
899.06836,15340
899.68817,14965
900.30798,14955
900.9278,14825
901.54755,14981
902.1673,14982
902.78705,15152
903.40674,14999
904.02643,14890
904.64618,14796
905.26581,14702
905.8855,14529
906.50519,14085
907.12482,13852
907.74445,13605
908.36401,13784
908.98364,14025
909.60321,14251
910.22278,14820
910.84235,15251
911.46191,15380
912.08142,15094
912.70093,14609
913.32043,13946
913.93994,13538
914.55939,13215
915.17883,12818
915.79828,12474
916.41772,12496
917.03717,12609
917.65656,12888
918.27594,13244
918.89532,13696
919.51465,13918
920.13403,14213
920.75336,14376
921.37268,14376
921.99194,14035
922.61127,13614
923.23053,12961
923.84979,12224
924.46899,11753
925.08826,11533
925.70746,11449
926.32666,11319
926.94586,11268
927.565,11683
928.18414,12335
928.80328,12972
929.42242,13327
930.04156,13673
930.66064,13539
931.27972,13332
931.8988,12973
932.51788,12192
933.1369,11459
933.75592,10898
934.37494,10721
934.9939,10903
935.61292,11070
936.23187,11166
936.85083,11267
937.46973,11588
938.08868,11497
938.70758,11072
939.32648,10758
939.94537,10378
940.56421,9983
941.18304,9756
941.80188,9549
942.42072,9225
943.03949,9436
943.65826,9624
944.27704,9875
944.89581,10305
945.51459,10681
946.1333,10873
946.75201,10688
947.37067,10074
947.98938,9714
948.60803,9165
949.22668,8609
949.84534,8431
950.46393,8546
951.08258,8762
951.70117,9147
952.3197,9744
952.93829,10088
953.55682,10439
954.17535,10431
954.79388,9961
955.41235,9493
956.03082,8940
956.64929,8396
957.26776,7815
957.88617,8016
958.50464,8198
