614.04663,2180
614.67084,2317
615.29498,2391
615.91919,2550
616.54333,2576
617.16748,2738
617.79169,2975
618.41583,3178
619.03998,3292
619.66412,3458
620.28821,3633
620.91235,3786
621.5365,3946
622.16058,4115
622.78473,4313
623.40881,4595
624.0329,4657
624.65704,4724
625.28113,4952
625.90521,5244
626.52924,5440
627.15332,5686
627.7774,5850
628.40149,6113
629.02551,6343
629.6496,6566
630.27362,6769
630.89764,7003
631.52167,7175
632.14569,7354
632.76971,7461
633.39374,7700
634.01776,8001
634.64172,8321
635.26575,8518
635.88971,8657
636.51373,8904
637.1377,9147
637.76166,9263
638.38562,9403
639.00958,9644
639.63354,9860
640.25751,10080
640.88141,10398
641.50537,10631
642.12927,10672
642.75323,10965
643.37714,11146
644.00104,11305
644.62494,11555
645.24884,11796
645.87274,12004
646.49664,12121
647.12048,12281
647.74438,12401
648.36823,12732
648.99213,12778
649.61597,12795
650.23981,13175
650.86365,13391
651.48749,13348
652.11133,13453
652.73511,13731
653.35895,13962
653.98273,14274
654.60657,14280
655.23035,14624
655.85413,14915
656.47791,15024
657.10168,15201
657.72546,15283
658.34924,15691
658.97296,15735
659.59674,15919
660.22046,16117
660.84418,16475
661.4679,16350
662.09167,16476
662.71533,16485
663.33905,16742
663.96277,16878
664.58649,17215
665.21014,17282
665.8338,17423
666.45752,17553
667.08118,17384
667.70483,17595
668.32849,17656
668.95215,17726
669.57574,17633
670.1994,17725
670.823,18036
671.44666,18418
672.07025,18550
672.69385,18723
673.31744,18608
673.94104,18394
674.56464,18568
675.18823,18849
675.81177,19011
676.4353,19151
677.0589,19276
677.68243,19344
678.30597,19048
678.9295,19283
679.55304,19199
680.17657,19396
680.80005,19998
681.42358,20133
682.04706,20740
682.67053,20596
683.29401,20796
683.91748,20774
684.54095,20592
685.16443,20631
685.78784,20578
686.41132,20636
687.03473,20541
687.6582,20406
688.28162,20060
688.90503,20458
689.52844,21017
690.15179,21448
690.77521,21420
691.39862,21320
692.02197,21179
692.64532,21012
693.26868,21340
693.89203,21510
694.51538,21542
695.13873,21567
695.76208,21536
696.38538,21706
697.00867,21891
697.63202,22177
698.25531,22444
698.8786,22560
699.50189,22541
700.12512,22584
700.74841,22613
701.3717,22755
701.99493,22929
702.61816,23023
703.24139,22675
703.86462,22315
704.48785,22302
705.11108,22474
705.73425,22513
706.35748,22730
706.98065,22728
707.60382,22728
708.22699,22908
708.85016,22948
709.47333,22750
710.09644,22675
710.7196,22480
711.34271,22782
711.96582,22897
712.58899,22699
713.21204,23003
713.83514,23152
714.45825,23233
715.08136,23441
715.70441,23339
716.32745,23570
716.9505,23474
717.57355,23386
718.19659,23107
718.81964,23275
719.44269,23343
720.06567,23442
720.68866,23617
721.31165,23481
721.93463,23629
722.55762,23556
723.1806,23688
723.80359,23616
724.42651,23772
725.0495,23608
725.67242,23223
726.29535,23515
726.91827,23486
727.54114,23372
728.16406,23005
728.78699,23136
729.40985,23284
730.03271,23656
730.65558,23498
731.27844,23447
731.90131,23471
732.52411,23554
733.14697,23734
733.76978,23554
734.39258,23422
735.01538,23181
735.63818,23159
736.26099,23154
736.88379,23082
737.50653,23199
738.12927,23204
738.75208,23274
739.37482,23446
739.9975,23552
740.62024,23625
741.24298,24054
741.86566,24087
742.48834,23862
743.11102,23631
743.7337,23487
744.35638,23340
744.97906,23179
745.60168,23318
746.22437,23620
746.84698,23630
747.4696,23245
748.09222,23370
748.71484,23253
749.3374,23154
749.96002,23098
750.58258,23403
751.20514,23707
751.8277,23932
752.45026,23991
753.07281,23939
753.69531,23306
754.31787,23199
754.94037,23481
755.56287,23520
756.18536,23488
756.8078,23504
757.4303,23350
758.0528,23202
758.67523,22832
759.29767,22793
759.9201,22749
760.54254,22733
761.16492,23023
761.78735,22785
762.40973,22483
763.0321,22418
763.65448,22529
764.27686,22437
764.89923,22561
765.52155,22867
766.14392,22836
766.76624,22607
767.38855,22106
768.01086,21929
768.63318,21920
769.25543,22134
769.87775,22752
770.5,22936
771.12225,23232
771.74451,23457
772.36676,23242
772.98895,22689
773.61121,22259
774.2334,22244
774.85559,22267
775.47778,22486
776.09998,22635
776.72211,22575
777.3443,22484
777.96643,22530
778.58856,22169
779.21069,22197
779.83282,22148
780.4549,22062
781.07703,22153
781.6991,22078
782.32117,21760
782.94324,21870
783.56531,22063
784.18732,22194
784.80939,22289
785.4314,22335
786.05341,22421
786.67542,22137
787.29742,21978
787.91937,21852
788.54138,21669
789.16333,21469
789.78528,21594
790.40723,21254
791.02911,21418
791.65106,21475
792.27295,21539
792.8949,21045
793.51678,20811
794.13861,20824
794.7605,20682
795.38239,20854
796.00421,21009
796.62604,21202
797.24786,20949
797.86969,20865
798.49146,20799
799.11328,21197
799.73505,21134
800.35681,21228
800.97858,21351
801.60034,21528
802.22205,21283
802.84381,21077
803.46552,20382
804.08722,19796
804.70892,19686
805.33057,20063
805.95227,20045
806.57391,20022
807.19556,20304
807.8172,20562
808.43884,20575
809.06042,20501
809.68207,20729
810.30365,20508
810.92523,20389
811.54681,20258
812.1684,20267
812.78992,20466
813.41144,20686
814.03296,20974
814.65448,20716
815.276,20243
815.89752,19850
816.51898,19398
817.14044,19193
817.7619,18985
818.38336,19245
819.00482,19389
819.62622,19206
820.24762,19541
820.86902,19449
821.49042,19140
822.11182,19120
822.73322,18859
823.35455,18728
823.97589,18582
824.59723,18878
825.21857,19234
825.83984,19412
826.46118,19503
827.08246,19780
827.70374,19591
828.32501,19384
828.94623,18864
829.5675,18689
830.18872,18524
830.80994,18671
831.43115,19116
832.05231,19204
832.67352,19262
833.29468,19188
833.91583,19077
834.53699,18954
835.15814,18910
835.77924,18946
836.40039,19091
837.02148,19117
837.64258,19034
838.26361,18849
838.8847,18676
839.50574,18763
840.12677,18534
840.7478,18531
841.36884,18255
841.98987,18400
842.61084,18142
843.23181,18194
843.85278,18179
844.47375,18399
845.09467,18420
845.71564,18389
846.33655,18360
846.95746,18389
847.57831,18253
848.19922,18237
848.82007,18119
849.44098,18347
850.06177,18539
850.68262,18711
851.30347,18893
851.92426,18951
852.54504,18787
853.16583,18296
853.78662,17909
854.40735,17878
855.02814,17724
855.64886,17956
856.26959,17909
856.89032,18079
857.51099,18266
858.13165,18595
858.75238,18839
859.37299,18661
859.99365,18845
860.61432,18917
861.23492,18581
861.85553,18351
862.47614,18211
863.09674,18111
863.71729,17712
864.33783,17538
864.95837,17403
865.57892,17351
866.19946,17309
866.81995,17393
867.44043,17946
868.06091,18425
868.6814,18588
869.30188,18758
869.9223,18614
870.54272,18311
871.16315,18179
871.78357,17880
872.40393,17670
873.02435,17338
873.64471,17181
874.26508,16941
874.88538,17268
875.50574,17723
876.12604,18234
876.74634,18122
877.36664,18024
877.98694,18008
878.60718,17763
879.22742,17789
879.84766,17935
880.4679,17823
881.08807,17914
881.70831,18034
882.32849,18251
882.94867,18400
883.56879,18422
884.18896,18042
884.80908,17667
885.4292,17221
886.04932,17044
886.66937,16846
887.28949,17092
887.90955,17526
888.5296,17771
889.1496,18013
889.76965,17970
890.38965,17967
891.00964,17943
891.62964,17221
892.24963,16636
892.86957,15795
893.4895,15423
894.10944,15419
894.72937,15719
895.34924,16095
895.96918,16490
896.58905,16725
897.20886,17036
897.82874,16948
898.44855,16498
899.06836,15864
899.68817,15601
900.30798,15415
900.9278,15260
901.54755,15488
902.1673,15884
902.78705,16074
903.40674,16090
904.02643,15858
904.64618,15443
905.26581,15150
905.8855,14840
906.50519,14367
907.12482,14210
907.74445,14204
908.36401,14298
908.98364,14527
909.60321,14857
910.22278,15309
910.84235,15876
911.46191,16124
912.08142,16064
912.70093,15390
913.32043,14754
913.93994,14395
914.55939,14102
915.17883,13883
915.79828,13645
916.41772,13380
917.03717,13633
917.65656,14209
918.27594,14880
918.89532,15370
919.51465,15944
920.13403,16265
920.75336,16104
921.37268,15694
921.99194,15132
922.61127,14643
923.23053,13838
923.84979,12849
924.46899,12438
925.08826,12136
925.70746,11861
926.32666,11764
926.94586,11808
927.565,12401
928.18414,13041
928.80328,13710
929.42242,14261
930.04156,14652
930.66064,14662
931.27972,14356
931.8988,13814
932.51788,12960
933.1369,12137
933.75592,11886
934.37494,11853
934.9939,12025
935.61292,12399
936.23187,12712
936.85083,12961
937.46973,12913
938.08868,12777
938.70758,12327
939.32648,11958
939.94537,11558
940.56421,11224
941.18304,10874
941.80188,10601
942.42072,10441
943.03949,10505
943.65826,10860
944.27704,11290
944.89581,11574
945.51459,11913
946.1333,11953
946.75201,11632
947.37067,11014
947.98938,10726
948.60803,10250
949.22668,9654
949.84534,9439
950.46393,9361
951.08258,9419
951.70117,9900
952.3197,10623
952.93829,11125
953.55682,11703
954.17535,11801
954.79388,11349
955.41235,10669
956.03082,9893
956.64929,9282
957.26776,8780
957.88617,8981
958.50464,9090
