569.71698,8078
570.34149,8147
570.966,8190
571.59052,8275
572.21503,8362
572.83954,8272
573.46405,8288
574.0885,8566
574.71301,8632
575.33752,8881
575.96198,8763
576.58649,8900
577.21094,8956
577.83539,9115
578.45984,9190
579.08435,9265
579.7088,9377
580.33325,9432
580.9577,9644
581.58215,9596
582.20654,9799
582.83099,9933
583.45544,9946
584.07983,9755
584.70428,9851
585.32867,10018
585.95313,10274
586.57751,10377
587.2019,10279
587.82629,10229
588.45068,10234
589.07507,10509
589.69946,10707
590.32385,10723
590.94824,10729
591.57263,10862
592.19696,10929
592.82135,11106
593.44568,11211
594.07007,11299
594.6944,11416
595.31873,11430
595.94305,11442
596.56738,11573
597.19171,11788
597.81604,11922
598.44037,11850
599.0647,11820
599.68896,11652
600.31329,11863
600.93756,12004
601.56189,12103
602.18616,12227
602.81042,12257
603.43469,12426
604.05902,12391
604.68329,12306
605.3075,12508
605.93176,12675
606.55603,12864
607.1803,12874
607.8045,12963
608.42877,12928
609.05298,13111
609.67719,13189
610.30145,13286
610.92566,13460
611.54987,13614
612.17407,13553
612.79828,13395
613.42249,13435
614.04663,13598
614.67084,13703
615.29498,13961
615.91919,14159
616.54333,14167
617.16748,14246
617.79169,14201
618.41583,14107
619.03998,14169
619.66412,14131
620.28821,14350
620.91235,14421
621.5365,14361
622.16058,14579
622.78473,14825
623.40881,15042
624.0329,15118
624.65704,15098
625.28113,15251
625.90521,15232
626.52924,15252
627.15332,15367
627.7774,15744
628.40149,15639
629.02551,15728
629.6496,15641
630.27362,15752
630.89764,15931
631.52167,15941
632.14569,15880
632.76971,15934
633.39374,15966
634.01776,16148
634.64172,16004
635.26575,16117
635.88971,15966
636.51373,16433
637.1377,16331
637.76166,16473
638.38562,16505
639.00958,16950
639.63354,17183
640.25751,17273
640.88141,17129
641.50537,16891
642.12927,17046
642.75323,17288
643.37714,17411
644.00104,17675
644.62494,17821
645.24884,17791
645.87274,17673
646.49664,17885
647.12048,17810
647.74438,17947
648.36823,17941
648.99213,17752
649.61597,17841
650.23981,17955
650.86365,18090
651.48749,18090
652.11133,18331
652.73511,18241
653.35895,18412
653.98273,18629
654.60657,18973
655.23035,19351
655.85413,19637
656.47791,19451
657.10168,19125
657.72546,19036
658.34924,19004
658.97296,19082
659.59674,19130
660.22046,19164
660.84418,19197
661.4679,19388
662.09167,19761
662.71533,19794
663.33905,19697
663.96277,19605
664.58649,19902
665.21014,19993
665.8338,19877
666.45752,19975
667.08118,19948
667.70483,19576
668.32849,19903
668.95215,19873
669.57574,20134
670.1994,20323
670.823,20452
671.44666,20385
672.07025,20263
672.69385,20493
673.31744,20639
673.94104,20868
674.56464,21236
675.18823,20871
675.81177,21237
676.4353,20973
677.0589,21168
677.68243,21124
678.30597,21233
678.9295,21253
679.55304,21083
680.17657,20998
680.80005,21405
681.42358,21561
682.04706,21724
682.67053,21263
683.29401,21317
683.91748,21269
684.54095,21574
685.16443,21753
685.78784,21941
686.41132,22090
687.03473,22283
687.6582,22082
688.28162,21914
688.90503,21859
689.52844,21746
690.15179,21726
690.77521,21979
691.39862,22098
692.02197,22329
692.64532,22244
693.26868,22266
693.89203,22546
694.51538,22652
695.13873,22414
695.76208,22612
696.38538,22806
697.00867,23163
697.63202,22894
698.25531,22515
698.8786,22160
699.50189,22205
700.12512,22467
700.74841,22725
701.3717,23256
701.99493,23013
702.61816,22851
703.24139,22862
703.86462,22673
704.48785,22858
705.11108,22901
705.73425,22768
706.35748,22906
706.98065,22787
707.60382,22618
708.22699,22613
708.85016,22601
709.47333,22645
710.09644,22781
710.7196,22520
711.34271,22283
711.96582,22534
712.58899,22849
713.21204,23134
713.83514,23175
714.45825,23242
715.08136,23038
715.70441,23372
716.32745,23179
716.9505,23011
717.57355,22942
718.19659,22969
718.81964,23062
719.44269,23296
720.06567,23567
720.68866,23269
721.31165,23013
721.93463,22879
722.55762,22828
723.1806,22895
723.80359,22814
724.42651,23008
725.0495,22990
725.67242,23126
726.29535,23265
726.91827,23365
727.54114,23165
728.16406,23096
728.78699,23025
729.40985,22886
730.03271,22964
730.65558,22761
731.27844,22630
731.90131,22601
732.52411,22488
733.14697,22617
733.76978,22741
734.39258,23105
735.01538,22813
735.63818,22736
736.26099,22621
736.88379,22232
737.50653,22385
738.12927,22463
738.75208,23136
739.37482,23399
739.9975,23131
740.62024,23014
741.24298,22904
741.86566,22522
742.48834,22555
743.11102,22608
743.7337,22812
744.35638,22578
744.97906,22932
745.60168,22989
746.22437,22766
746.84698,22953
747.4696,22396
748.09222,22283
748.71484,22268
749.3374,22143
749.96002,21989
750.58258,22060
751.20514,22101
751.8277,22194
752.45026,22143
753.07281,22340
753.69531,22450
754.31787,22301
754.94037,22400
755.56287,21990
756.18536,21763
756.8078,22002
757.4303,21968
758.0528,21744
758.67523,21495
759.29767,21132
759.9201,21192
760.54254,21379
761.16492,21357
761.78735,21353
762.40973,21215
763.0321,21545
763.65448,21605
764.27686,21597
764.89923,21139
765.52155,21017
766.14392,21000
766.76624,21064
767.38855,20992
768.01086,21110
768.63318,21298
769.25543,21347
769.87775,21244
770.5,21408
771.12225,21001
771.74451,20681
772.36676,20795
772.98895,20903
773.61121,20974
774.2334,21177
774.85559,21169
775.47778,21146
776.09998,21159
776.72211,21173
777.3443,21123
777.96643,21021
778.58856,21188
779.21069,20952
779.83282,20841
780.4549,20820
781.07703,21065
781.6991,20983
782.32117,20684
782.94324,20495
783.56531,20108
784.18732,20311
784.80939,20357
785.4314,20422
786.05341,20558
786.67542,20209
787.29742,20017
787.91937,19675
788.54138,19719
789.16333,20223
789.78528,20329
790.40723,20368
791.02911,20567
791.65106,20871
792.27295,20739
792.8949,20298
793.51678,20266
794.13861,19875
794.7605,19564
795.38239,19408
796.00421,19438
796.62604,19340
797.24786,19233
797.86969,19078
798.49146,19046
799.11328,19381
799.73505,19383
800.35681,19494
800.97858,19591
801.60034,19573
802.22205,19345
802.84381,18978
803.46552,18724
804.08722,18611
804.70892,18562
805.33057,18572
805.95227,18761
806.57391,19272
807.19556,19649
807.8172,19813
808.43884,19991
809.06042,19725
809.68207,19301
810.30365,18697
810.92523,18830
811.54681,18625
812.1684,18793
812.78992,19069
813.41144,19273
814.03296,19305
814.65448,19158
815.276,18977
815.89752,18310
816.51898,17798
817.14044,17442
817.7619,17391
818.38336,17806
819.00482,18320
819.62622,18478
820.24762,18752
820.86902,18645
821.49042,18168
822.11182,18005
822.73322,17824
823.35455,17698
823.97589,18049
824.59723,17994
825.21857,18118
825.83984,18518
826.46118,18277
827.08246,18501
827.70374,18401
828.32501,18058
828.94623,18058
829.5675,18126
830.18872,18155
830.80994,18091
831.43115,18030
832.05231,17939
832.67352,17858
833.29468,17759
833.91583,17651
834.53699,17406
835.15814,17471
835.77924,17458
836.40039,17875
837.02148,17936
837.64258,17949
838.26361,17984
838.8847,17456
839.50574,17245
840.12677,17272
840.7478,17034
841.36884,16796
841.98987,16861
842.61084,17102
843.23181,17334
843.85278,17615
844.47375,17629
845.09467,17751
845.71564,17749
846.33655,17559
846.95746,17359
847.57831,17419
848.19922,17285
848.82007,17133
849.44098,17083
850.06177,17180
850.68262,17208
851.30347,17327
851.92426,17441
852.54504,17315
853.16583,17219
853.78662,17137
854.40735,16931
855.02814,16888
855.64886,16759
856.26959,16735
856.89032,16603
857.51099,17027
858.13165,16923
858.75238,16844
859.37299,16757
859.99365,16967
860.61432,17035
861.23492,16851
861.85553,16618
862.47614,16186
863.09674,15859
863.71729,15720
864.33783,15826
864.95837,15954
865.57892,16127
866.19946,16090
866.81995,16313
867.44043,16307
868.06091,16545
868.6814,16876
869.30188,16864
869.9223,16757
870.54272,16437
871.16315,16469
871.78357,16203
872.40393,15776
873.02435,15711
873.64471,15512
874.26508,15687
874.88538,15778
875.50574,16132
876.12604,16346
876.74634,16294
877.36664,16068
877.98694,16039
878.60718,15950
879.22742,16101
879.84766,16042
880.4679,16118
881.08807,16115
881.70831,16360
882.32849,16499
882.94867,16404
883.56879,16341
884.18896,15867
884.80908,15544
885.4292,15375
886.04932,15033
886.66937,14622
887.28949,14828
887.90955,15110
888.5296,15384
889.1496,15400
889.76965,15624
890.38965,15440
891.00964,15023
891.62964,14753
892.24963,14218
892.86957,13952
893.4895,14144
894.10944,14307
894.72937,14591
895.34924,15036
895.96918,15434
896.58905,15549
897.20886,15214
897.82874,14980
898.44855,14556
899.06836,14131
899.68817,13989
900.30798,13647
900.9278,13869
901.54755,14071
902.1673,14360
902.78705,14396
903.40674,14374
904.02643,14058
904.64618,13542
905.26581,13336
905.8855,13133
906.50519,12783
907.12482,12823
907.74445,12869
908.36401,12895
908.98364,13035
909.60321,13386
910.22278,13922
910.84235,14237
911.46191,14511
912.08142,14361
912.70093,13714
913.32043,13202
913.93994,12641
914.55939,12331
915.17883,11879
915.79828,11725
916.41772,11879
917.03717,11967
917.65656,12164
918.27594,12602
918.89532,13027
919.51465,13253
920.13403,13450
920.75336,13626
921.37268,13420
921.99194,13237
922.61127,12822
923.23053,12309
923.84979,11480
924.46899,11132
925.08826,10939
925.70746,10958
926.32666,10959
926.94586,10914
927.565,11235
928.18414,11715
928.80328,12294
929.42242,12717
930.04156,13072
930.66064,12967
931.27972,12579
931.8988,11900
932.51788,11160
933.1369,10378
933.75592,10031
934.37494,9962
934.9939,10071
935.61292,10466
936.23187,10763
936.85083,11053
937.46973,11260
938.08868,11286
938.70758,11143
939.32648,10645
939.94537,10421
940.56421,10070
941.18304,9702
941.80188,9140
942.42072,8904
943.03949,8918
943.65826,9090
944.27704,9511
944.89581,10001
945.51459,10361
946.1333,10580
946.75201,10087
947.37067,9598
947.98938,9286
948.60803,8754
949.22668,8436
949.84534,8086
950.46393,8209
951.08258,8271
951.70117,8401
952.3197,8946
952.93829,9210
953.55682,9714
954.17535,9787
954.79388,9563
955.41235,9159
956.03082,8677
956.64929,7917
957.26776,7629
957.88617,7691
958.50464,7951
