596.56738,13594
597.19171,13360
597.81604,13464
598.44037,13479
599.0647,13812
599.68896,14029
600.31329,14108
600.93756,14034
601.56189,14195
602.18616,14227
602.81042,14364
603.43469,14505
604.05902,14608
604.68329,14625
605.3075,14572
605.93176,14711
606.55603,14972
607.1803,14857
607.8045,14871
608.42877,14987
609.05298,15100
609.67719,15363
610.30145,15456
610.92566,15655
611.54987,15872
612.17407,15660
612.79828,15591
613.42249,15658
614.04663,15973
614.67084,15984
615.29498,16013
615.91919,16206
616.54333,16351
617.16748,16447
617.79169,16686
618.41583,16619
619.03998,16804
619.66412,16946
620.28821,16989
620.91235,17167
621.5365,17098
622.16058,16956
622.78473,17278
623.40881,17360
624.0329,17440
624.65704,17609
625.28113,17874
625.90521,17906
626.52924,17821
627.15332,17989
627.7774,18228
628.40149,18315
629.02551,18322
629.6496,18547
630.27362,18519
630.89764,18690
631.52167,18924
632.14569,18922
632.76971,19127
633.39374,19003
634.01776,18887
634.64172,18567
635.26575,18943
635.88971,19434
636.51373,19591
637.1377,19413
637.76166,19636
638.38562,19893
639.00958,20056
639.63354,20033
640.25751,20001
640.88141,19962
641.50537,20257
642.12927,20169
642.75323,20229
643.37714,20488
644.00104,20644
644.62494,20765
645.24884,20854
645.87274,21147
646.49664,21103
647.12048,21223
647.74438,20964
648.36823,21237
648.99213,21596
649.61597,21863
650.23981,21805
650.86365,21698
651.48749,21819
652.11133,21697
652.73511,21737
653.35895,21918
653.98273,21963
654.60657,22181
655.23035,22494
655.85413,22333
656.47791,22456
657.10168,22573
657.72546,22773
658.34924,22829
658.97296,22553
659.59674,22637
660.22046,22743
660.84418,23024
661.4679,23129
662.09167,22926
662.71533,23373
663.33905,23583
663.96277,23753
664.58649,23629
665.21014,23580
665.8338,23520
666.45752,23703
667.08118,23553
667.70483,23738
668.32849,23755
668.95215,23880
669.57574,24024
670.1994,24205
670.823,24046
671.44666,24138
672.07025,24392
672.69385,24785
673.31744,25027
673.94104,25175
674.56464,25471
675.18823,25461
675.81177,25364
676.4353,25353
677.0589,25377
677.68243,25511
678.30597,25831
678.9295,26027
679.55304,26256
680.17657,26167
680.80005,26301
681.42358,26069
682.04706,25842
682.67053,25721
683.29401,25854
683.91748,25891
684.54095,25957
685.16443,26296
685.78784,26401
686.41132,26429
687.03473,26558
687.6582,26486
688.28162,26709
688.90503,26841
689.52844,26731
690.15179,26704
690.77521,27037
691.39862,27643
692.02197,27639
692.64532,27418
693.26868,27365
693.89203,27307
694.51538,27330
695.13873,27521
695.76208,27520
696.38538,27430
697.00867,27052
697.63202,27247
698.25531,27378
698.8786,27235
699.50189,27492
700.12512,27806
700.74841,28027
701.3717,28039
701.99493,27851
702.61816,27946
703.24139,27751
703.86462,27914
704.48785,28047
705.11108,28211
705.73425,28288
706.35748,28242
706.98065,27925
707.60382,27813
708.22699,27985
708.85016,28126
709.47333,28061
710.09644,28377
710.7196,28438
711.34271,28126
711.96582,27941
712.58899,27903
713.21204,28026
713.83514,28167
714.45825,28278
715.08136,28633
715.70441,28693
716.32745,28608
716.9505,28597
717.57355,28676
718.19659,28552
718.81964,28535
719.44269,28635
720.06567,28505
720.68866,28595
721.31165,28643
721.93463,28411
722.55762,28409
723.1806,28544
723.80359,29194
724.42651,28938
725.0495,28995
725.67242,28987
726.29535,29067
726.91827,28887
727.54114,28471
728.16406,28698
728.78699,28856
729.40985,28966
730.03271,28921
730.65558,28319
731.27844,28143
731.90131,28306
732.52411,28622
733.14697,28386
733.76978,28354
734.39258,28175
735.01538,28098
735.63818,28497
736.26099,28563
736.88379,28672
737.50653,28659
738.12927,28450
738.75208,28275
739.37482,27923
739.9975,28066
740.62024,28057
741.24298,28213
741.86566,28300
742.48834,28508
743.11102,28643
743.7337,28701
744.35638,28621
744.97906,28654
745.60168,28439
746.22437,28127
746.84698,27490
747.4696,27471
748.09222,27661
748.71484,27769
749.3374,28092
749.96002,27932
750.58258,27821
751.20514,28106
751.8277,28263
752.45026,28471
753.07281,28342
753.69531,28239
754.31787,28371
754.94037,28453
755.56287,28006
756.18536,27655
756.8078,27648
757.4303,27562
758.0528,27438
758.67523,27302
759.29767,27447
759.9201,27806
760.54254,27917
761.16492,27845
761.78735,27657
762.40973,27755
763.0321,27790
763.65448,27695
764.27686,27403
764.89923,27283
765.52155,27191
766.14392,27225
766.76624,27589
767.38855,27311
768.01086,27098
768.63318,26776
769.25543,26882
769.87775,27177
770.5,27343
771.12225,27481
771.74451,27336
772.36676,26840
772.98895,26655
773.61121,26425
774.2334,26634
774.85559,26527
775.47778,26534
776.09998,26793
776.72211,26815
777.3443,26635
777.96643,26915
778.58856,26546
779.21069,26461
779.83282,26418
780.4549,26460
781.07703,26488
781.6991,26585
782.32117,26363
782.94324,26259
783.56531,26072
784.18732,25981
784.80939,26271
785.4314,26427
786.05341,26676
786.67542,26780
787.29742,26508
787.91937,26024
788.54138,25676
789.16333,24957
789.78528,24941
790.40723,24770
791.02911,24832
791.65106,25631
792.27295,26024
792.8949,26085
793.51678,26129
794.13861,25945
794.7605,25865
795.38239,26048
796.00421,25414
796.62604,25443
797.24786,25087
797.86969,24614
798.49146,24573
799.11328,24916
799.73505,25238
800.35681,25314
800.97858,25172
801.60034,25262
802.22205,25182
802.84381,25157
803.46552,24670
804.08722,24593
804.70892,24522
805.33057,24239
805.95227,24623
806.57391,24868
807.19556,25096
807.8172,25242
808.43884,24912
809.06042,24781
809.68207,24517
810.30365,24277
810.92523,23971
811.54681,23876
812.1684,24113
812.78992,24467
813.41144,25001
814.03296,25012
814.65448,24528
815.276,24331
815.89752,24233
816.51898,23945
817.14044,23824
817.7619,23793
818.38336,24246
819.00482,24384
819.62622,24298
820.24762,24040
820.86902,24171
821.49042,24154
822.11182,23919
822.73322,23494
823.35455,23211
823.97589,22996
824.59723,22989
825.21857,23024
825.83984,23293
826.46118,23613
827.08246,23940
827.70374,24028
828.32501,23671
828.94623,23235
829.5675,23074
830.18872,23118
830.80994,22989
831.43115,22994
832.05231,22830
832.67352,23000
833.29468,23085
833.91583,22882
834.53699,22792
835.15814,23056
835.77924,23166
836.40039,23522
837.02148,23536
837.64258,23392
838.26361,23110
838.8847,22879
839.50574,22814
840.12677,22781
840.7478,22621
841.36884,22566
841.98987,22590
842.61084,22792
843.23181,23356
843.85278,23621
844.47375,23647
845.09467,23248
845.71564,23248
846.33655,23081
846.95746,22683
847.57831,22621
848.19922,22458
848.82007,22328
849.44098,22269
850.06177,22365
850.68262,22427
851.30347,22652
851.92426,22586
852.54504,22529
853.16583,22012
853.78662,21895
854.40735,21767
855.02814,21830
855.64886,21825
856.26959,21911
856.89032,22011
857.51099,22299
858.13165,22409
858.75238,22617
859.37299,22660
859.99365,22959
860.61432,22713
861.23492,22465
861.85553,22179
862.47614,21938
863.09674,21567
863.71729,21383
864.33783,21188
864.95837,21175
865.57892,21333
866.19946,21420
866.81995,21375
867.44043,21590
868.06091,22074
868.6814,22146
869.30188,22397
869.9223,22169
870.54272,22004
871.16315,21783
871.78357,21142
872.40393,20591
873.02435,20706
873.64471,20686
874.26508,20767
874.88538,21147
875.50574,21412
876.12604,21864
876.74634,21848
877.36664,21497
877.98694,21155
878.60718,20945
879.22742,20792
879.84766,21040
880.4679,21136
881.08807,21164
881.70831,21616
882.32849,21774
882.94867,22282
883.56879,22411
884.18896,21666
884.80908,20997
885.4292,20540
886.04932,20256
886.66937,20303
887.28949,20417
887.90955,20829
888.5296,21187
889.1496,21577
889.76965,21793
890.38965,21565
891.00964,21322
891.62964,20605
892.24963,19712
892.86957,19113
893.4895,18924
894.10944,19028
894.72937,18925
895.34924,19642
895.96918,19819
896.58905,20321
897.20886,20443
897.82874,20193
898.44855,19705
899.06836,19269
899.68817,18986
900.30798,18780
900.9278,18508
901.54755,18884
902.1673,19125
902.78705,19527
903.40674,19426
904.02643,19293
904.64618,18926
905.26581,18592
905.8855,18167
906.50519,17419
907.12482,17049
907.74445,16796
908.36401,16802
908.98364,16857
909.60321,17364
910.22278,17728
910.84235,18407
911.46191,18730
912.08142,18886
912.70093,18580
913.32043,17593
913.93994,17196
914.55939,16534
915.17883,15985
915.79828,15545
916.41772,15533
917.03717,15856
917.65656,16183
918.27594,16898
918.89532,17706
919.51465,18300
920.13403,18555
920.75336,18746
921.37268,18581
921.99194,18462
922.61127,17777
923.23053,16794
923.84979,16008
924.46899,15045
925.08826,14578
925.70746,14559
926.32666,14525
926.94586,14706
927.565,15267
928.18414,16165
928.80328,17066
929.42242,17462
930.04156,17449
930.66064,17303
931.27972,16590
931.8988,15772
932.51788,14979
933.1369,14173
933.75592,13782
934.37494,13511
934.9939,13732
935.61292,14408
936.23187,14954
936.85083,15300
937.46973,15569
938.08868,15386
938.70758,14573
939.32648,14294
939.94537,13885
940.56421,13293
941.18304,12777
941.80188,12228
942.42072,12374
943.03949,12484
943.65826,12741
944.27704,13184
944.89581,13726
945.51459,14242
946.1333,14544
946.75201,14118
947.37067,13453
947.98938,13021
948.60803,12218
949.22668,11441
949.84534,11006
950.46393,11161
951.08258,11286
951.70117,11756
952.3197,12555
952.93829,13100
953.55682,13494
954.17535,13647
954.79388,13229
955.41235,12638
956.03082,11928
956.64929,11203
957.26776,10743
957.88617,11044
958.50464,11250
