626.52924,9267
627.15332,9483
627.7774,9632
628.40149,9890
629.02551,9898
629.6496,10114
630.27362,9998
630.89764,10236
631.52167,10574
632.14569,10887
632.76971,11115
633.39374,11111
634.01776,11239
634.64172,11327
635.26575,11486
635.88971,11707
636.51373,12099
637.1377,12009
637.76166,12142
638.38562,12443
639.00958,12750
639.63354,12817
640.25751,12879
640.88141,12906
641.50537,13216
642.12927,13458
642.75323,13681
643.37714,13417
644.00104,13430
644.62494,13596
645.24884,14125
645.87274,14312
646.49664,14545
647.12048,14893
647.74438,14769
648.36823,14848
648.99213,14880
649.61597,15018
650.23981,14906
650.86365,15079
651.48749,15232
652.11133,15418
652.73511,15699
653.35895,15815
653.98273,15935
654.60657,16177
655.23035,16058
655.85413,16129
656.47791,16380
657.10168,16621
657.72546,16947
658.34924,17009
658.97296,17115
659.59674,17039
660.22046,16962
660.84418,17153
661.4679,17278
662.09167,17313
662.71533,17431
663.33905,17554
663.96277,17790
664.58649,18092
665.21014,18408
665.8338,18422
666.45752,18470
667.08118,18605
667.70483,18634
668.32849,18443
668.95215,18520
669.57574,18819
670.1994,18775
670.823,18834
671.44666,18776
672.07025,19040
672.69385,19296
673.31744,19633
673.94104,19874
674.56464,19837
675.18823,19952
675.81177,20010
676.4353,20291
677.0589,20392
677.68243,20397
678.30597,20384
678.9295,20447
679.55304,20434
680.17657,20611
680.80005,20564
681.42358,20522
682.04706,20542
682.67053,20799
683.29401,21231
683.91748,21235
684.54095,21067
685.16443,21073
685.78784,21247
686.41132,21004
687.03473,21047
687.6582,21521
688.28162,21807
688.90503,21883
689.52844,22068
690.15179,21933
690.77521,21950
691.39862,22095
692.02197,22269
692.64532,22493
693.26868,22520
693.89203,22180
694.51538,22058
695.13873,21817
695.76208,22017
696.38538,22290
697.00867,22088
697.63202,22167
698.25531,22445
698.8786,22263
699.50189,22285
700.12512,22258
700.74841,22572
701.3717,22765
701.99493,22792
702.61816,22619
703.24139,22314
703.86462,22345
704.48785,22621
705.11108,22634
705.73425,22576
706.35748,22807
706.98065,22961
707.60382,22816
708.22699,22965
708.85016,22721
709.47333,23065
710.09644,23122
710.7196,23243
711.34271,23291
711.96582,23155
712.58899,22998
713.21204,23051
713.83514,23031
714.45825,23325
715.08136,23239
715.70441,23303
716.32745,23522
716.9505,23474
717.57355,23346
718.19659,23363
718.81964,23422
719.44269,23662
720.06567,23705
720.68866,23602
721.31165,23669
721.93463,23576
722.55762,23781
723.1806,23824
723.80359,23768
724.42651,23676
725.0495,23595
725.67242,23691
726.29535,23746
726.91827,24121
727.54114,24000
728.16406,23953
728.78699,23691
729.40985,23556
730.03271,23623
730.65558,23795
731.27844,23974
731.90131,23725
732.52411,23949
733.14697,24226
733.76978,24178
734.39258,23826
735.01538,23714
735.63818,23474
736.26099,23517
736.88379,23340
737.50653,23169
738.12927,23446
738.75208,23441
739.37482,23709
739.9975,23805
740.62024,23866
741.24298,23751
741.86566,23864
742.48834,23896
743.11102,24002
743.7337,23727
744.35638,23846
744.97906,23850
745.60168,23624
746.22437,23498
746.84698,23502
747.4696,23348
748.09222,23333
748.71484,23164
749.3374,23124
749.96002,23049
750.58258,23476
751.20514,23825
751.8277,24095
752.45026,23622
753.07281,23440
753.69531,23499
754.31787,23416
754.94037,23768
755.56287,23408
756.18536,23163
756.8078,23101
757.4303,23028
758.0528,23031
758.67523,22819
759.29767,22708
759.9201,23012
760.54254,23325
761.16492,23049
761.78735,22975
762.40973,22606
763.0321,22578
763.65448,22483
764.27686,22678
764.89923,22715
765.52155,22869
766.14392,22975
766.76624,22579
767.38855,22578
768.01086,22258
768.63318,21928
769.25543,22124
769.87775,22397
770.5,22916
771.12225,23201
771.74451,23142
772.36676,22984
772.98895,22637
773.61121,22246
774.2334,22107
774.85559,21982
775.47778,22068
776.09998,22342
776.72211,22470
777.3443,22400
777.96643,22251
778.58856,22069
779.21069,22002
779.83282,22051
780.4549,21928
781.07703,21927
781.6991,22477
782.32117,22431
782.94324,22284
783.56531,22407
784.18732,22465
784.80939,22298
785.4314,22241
786.05341,22268
786.67542,22418
787.29742,22138
787.91937,21761
788.54138,21335
789.16333,20727
789.78528,20575
790.40723,20731
791.02911,21141
791.65106,21573
792.27295,22094
792.8949,21929
793.51678,21800
794.13861,21772
794.7605,21456
795.38239,21462
796.00421,21101
796.62604,20944
797.24786,20328
797.86969,20344
798.49146,20334
799.11328,20666
799.73505,20776
800.35681,20982
800.97858,21183
801.60034,21510
802.22205,21417
802.84381,21265
803.46552,20959
804.08722,20969
804.70892,20682
805.33057,20491
805.95227,20644
806.57391,20724
807.19556,21322
807.8172,21551
808.43884,21477
809.06042,21094
809.68207,20821
810.30365,20893
810.92523,20529
811.54681,20224
812.1684,20180
812.78992,20463
813.41144,20836
814.03296,20904
814.65448,20795
815.276,20323
815.89752,19666
816.51898,19524
817.14044,19526
817.7619,19394
818.38336,19464
819.00482,19586
819.62622,19791
820.24762,19922
820.86902,20099
821.49042,20041
822.11182,19854
822.73322,19649
823.35455,19056
823.97589,18986
824.59723,18868
825.21857,19378
825.83984,19898
826.46118,19986
827.08246,19857
827.70374,19644
828.32501,19439
828.94623,19312
829.5675,19180
830.18872,19073
830.80994,19154
831.43115,19405
832.05231,19380
832.67352,19209
833.29468,19172
833.91583,19172
834.53699,18924
835.15814,18755
835.77924,18953
836.40039,18775
837.02148,19097
837.64258,19158
838.26361,19040
838.8847,18991
839.50574,19257
840.12677,19214
840.7478,18957
841.36884,18343
841.98987,18337
842.61084,18565
843.23181,18837
843.85278,19081
844.47375,18920
845.09467,18772
845.71564,18766
846.33655,18530
846.95746,18423
847.57831,18419
848.19922,18222
848.82007,18216
849.44098,18413
850.06177,18654
850.68262,18993
851.30347,19177
851.92426,18998
852.54504,18791
853.16583,18662
853.78662,18514
854.40735,18535
855.02814,18451
855.64886,18408
856.26959,18435
856.89032,18517
857.51099,18428
858.13165,18711
858.75238,18481
859.37299,18421
859.99365,18601
860.61432,18543
861.23492,18625
861.85553,18491
862.47614,18215
863.09674,17953
863.71729,17859
864.33783,17816
864.95837,17850
865.57892,17884
866.19946,17998
866.81995,17704
867.44043,18020
868.06091,18061
868.6814,18126
869.30188,18397
869.9223,18435
870.54272,18739
871.16315,18578
871.78357,18204
872.40393,17937
873.02435,17700
873.64471,17390
874.26508,17572
874.88538,17780
875.50574,17729
876.12604,18042
876.74634,18068
877.36664,18153
877.98694,17542
878.60718,17571
879.22742,17458
879.84766,17618
880.4679,17616
881.08807,17813
881.70831,17910
882.32849,18309
882.94867,18487
883.56879,18245
884.18896,17823
884.80908,17368
885.4292,16993
886.04932,16858
886.66937,17024
887.28949,16703
887.90955,16930
888.5296,17219
889.1496,17336
889.76965,17358
890.38965,17374
891.00964,17307
891.62964,16997
892.24963,16524
892.86957,16101
893.4895,15844
894.10944,15787
894.72937,15961
895.34924,16311
895.96918,16424
896.58905,16921
897.20886,17116
897.82874,17120
898.44855,16797
899.06836,16394
899.68817,15846
900.30798,15867
900.9278,16120
901.54755,15923
902.1673,15956
902.78705,16067
903.40674,15978
904.02643,15789
904.64618,15649
905.26581,15472
905.8855,15245
906.50519,14804
907.12482,14765
907.74445,14958
908.36401,14899
908.98364,15222
909.60321,15765
910.22278,15883
910.84235,16388
911.46191,16369
912.08142,16172
912.70093,15720
913.32043,14612
913.93994,14249
914.55939,13896
915.17883,13471
915.79828,13095
916.41772,12945
917.03717,13241
917.65656,13652
918.27594,14282
918.89532,14945
919.51465,15347
920.13403,15653
920.75336,15778
921.37268,15529
921.99194,15410
922.61127,15016
923.23053,14288
923.84979,13276
924.46899,12522
925.08826,12178
925.70746,11734
926.32666,11519
926.94586,11786
927.565,12285
928.18414,12932
928.80328,13802
929.42242,14482
930.04156,15002
930.66064,15342
931.27972,15083
931.8988,14463
932.51788,13609
933.1369,12705
933.75592,11961
934.37494,11860
934.9939,11730
935.61292,12134
936.23187,12318
936.85083,12479
937.46973,12948
938.08868,12993
938.70758,12748
939.32648,12487
939.94537,11822
940.56421,11304
941.18304,10959
941.80188,10619
942.42072,10394
943.03949,10547
943.65826,10672
944.27704,11118
944.89581,11574
945.51459,11855
946.1333,12135
946.75201,11845
947.37067,11215
947.98938,10987
948.60803,10148
949.22668,9545
949.84534,9323
950.46393,9624
951.08258,9759
951.70117,10024
952.3197,10552
952.93829,10983
953.55682,11311
954.17535,11429
954.79388,10927
955.41235,10378
956.03082,9908
956.64929,9313
957.26776,8745
957.88617,8769
958.50464,9064
