560.34869,6948
560.97327,7010
561.59784,7064
562.22241,7115
562.84698,7212
563.47156,7322
564.09613,7317
564.72064,7383
565.34521,7471
565.96979,7582
566.5943,7728
567.21887,7838
567.84338,7980
568.4679,8020
569.09247,8205
569.71698,8266
570.34149,8469
570.966,8283
571.59052,8407
572.21503,8447
572.83954,8579
573.46405,8593
574.0885,8778
574.71301,8827
575.33752,8898
575.96198,9049
576.58649,9043
577.21094,9151
577.83539,9148
578.45984,9316
579.08435,9181
579.7088,9299
580.33325,9558
580.9577,9640
581.58215,9764
582.20654,9750
582.83099,9900
583.45544,9847
584.07983,9983
584.70428,10162
585.32867,10296
585.95313,10331
586.57751,10218
587.2019,10258
587.82629,10602
588.45068,10638
589.07507,10694
589.69946,10851
590.32385,10995
590.94824,11068
591.57263,11092
592.19696,11054
592.82135,11135
593.44568,11239
594.07007,11326
594.6944,11561
595.31873,11451
595.94305,11692
596.56738,11760
597.19171,11877
597.81604,11901
598.44037,12015
599.0647,11976
599.68896,11854
600.31329,11991
600.93756,12310
601.56189,12396
602.18616,12494
602.81042,12406
603.43469,12626
604.05902,12708
604.68329,12802
605.3075,13135
605.93176,13199
606.55603,13013
607.1803,12983
607.8045,12930
608.42877,13105
609.05298,13356
609.67719,13399
610.30145,13382
610.92566,13597
611.54987,13687
612.17407,13879
612.79828,13618
613.42249,13561
614.04663,13696
614.67084,13935
615.29498,14258
615.91919,14293
616.54333,14161
617.16748,14381
617.79169,14386
618.41583,14407
619.03998,14324
619.66412,14411
620.28821,14529
620.91235,14652
621.5365,14799
622.16058,14954
622.78473,15030
623.40881,14928
624.0329,15054
624.65704,15344
625.28113,15347
625.90521,15469
626.52924,15572
627.15332,15649
627.7774,15709
628.40149,15881
629.02551,15994
629.6496,15905
630.27362,15907
630.89764,15859
631.52167,16049
632.14569,16008
632.76971,16112
633.39374,16161
634.01776,16416
634.64172,16470
635.26575,16488
635.88971,16497
636.51373,16398
637.1377,16637
637.76166,16673
638.38562,16838
639.00958,16945
639.63354,16822
640.25751,16724
640.88141,16790
641.50537,16774
642.12927,17061
642.75323,17179
643.37714,17325
644.00104,17726
644.62494,17812
645.24884,17881
645.87274,18073
646.49664,18230
647.12048,18219
647.74438,18157
648.36823,18258
648.99213,18110
649.61597,18137
650.23981,17869
650.86365,18166
651.48749,18401
652.11133,18774
652.73511,18384
653.35895,18523
653.98273,18708
654.60657,19113
655.23035,18996
655.85413,19161
656.47791,19395
657.10168,19616
657.72546,19581
658.34924,19168
658.97296,19323
659.59674,19565
660.22046,19682
660.84418,19396
661.4679,19300
662.09167,19857
662.71533,20096
663.33905,19993
663.96277,19707
664.58649,19382
665.21014,19510
665.8338,20045
666.45752,20144
667.08118,20287
667.70483,20083
668.32849,20129
668.95215,20123
669.57574,20281
670.1994,20600
670.823,20584
671.44666,20607
672.07025,21093
672.69385,21029
673.31744,20704
673.94104,20675
674.56464,20579
675.18823,20692
675.81177,20922
676.4353,21233
677.0589,21402
677.68243,21557
678.30597,21547
678.9295,21706
679.55304,21638
680.17657,21428
680.80005,21561
681.42358,21904
682.04706,22071
682.67053,21956
683.29401,21506
683.91748,21854
684.54095,21978
685.16443,21747
685.78784,22205
686.41132,22283
687.03473,22340
687.6582,22281
688.28162,21983
688.90503,21698
689.52844,21744
690.15179,21543
690.77521,21461
691.39862,22010
692.02197,22308
692.64532,22433
693.26868,22453
693.89203,22578
694.51538,23022
695.13873,22993
695.76208,23058
696.38538,22856
697.00867,22832
697.63202,22786
698.25531,22884
698.8786,22701
699.50189,22911
700.12512,23524
700.74841,23521
701.3717,23352
701.99493,23554
702.61816,23157
703.24139,23036
703.86462,23257
704.48785,23188
705.11108,22954
705.73425,22955
706.35748,23260
706.98065,23407
707.60382,23281
708.22699,23049
708.85016,23197
709.47333,23177
710.09644,23338
710.7196,23494
711.34271,23931
711.96582,23776
712.58899,23484
713.21204,23612
713.83514,23550
714.45825,23195
715.08136,23028
715.70441,22974
716.32745,23386
716.9505,23438
717.57355,23780
718.19659,23688
718.81964,23630
719.44269,23233
720.06567,23152
720.68866,23333
721.31165,23239
721.93463,23446
722.55762,23334
723.1806,23139
723.80359,23068
724.42651,23122
725.0495,23092
725.67242,23153
726.29535,23081
726.91827,23095
727.54114,23092
728.16406,23318
728.78699,23143
729.40985,23381
730.03271,23535
730.65558,23226
731.27844,23144
731.90131,23185
732.52411,23025
733.14697,22923
733.76978,23098
734.39258,23116
735.01538,23012
735.63818,22804
736.26099,22588
736.88379,22732
737.50653,22981
738.12927,23157
738.75208,23234
739.37482,23362
739.9975,23208
740.62024,23523
741.24298,23459
741.86566,22880
742.48834,22673
743.11102,22588
743.7337,22523
744.35638,22795
744.97906,22427
745.60168,22638
746.22437,22535
746.84698,22827
747.4696,22754
748.09222,22855
748.71484,22420
749.3374,22435
749.96002,22277
750.58258,21954
751.20514,21999
751.8277,22249
752.45026,22603
753.07281,22920
753.69531,23001
754.31787,22982
754.94037,22844
755.56287,22658
756.18536,22539
756.8078,22256
757.4303,22420
758.0528,22009
758.67523,21830
759.29767,21892
759.9201,22052
760.54254,22018
761.16492,21981
761.78735,21969
762.40973,22183
763.0321,22319
763.65448,22228
764.27686,21926
764.89923,21430
765.52155,21406
766.14392,21294
766.76624,21387
767.38855,21615
768.01086,21351
768.63318,21095
769.25543,21322
769.87775,21538
770.5,21833
771.12225,21992
771.74451,22069
772.36676,21705
772.98895,21258
773.61121,20984
774.2334,20964
774.85559,21303
775.47778,21176
776.09998,21270
776.72211,21292
777.3443,21687
777.96643,21795
778.58856,21743
779.21069,21785
779.83282,21366
780.4549,21139
781.07703,21082
781.6991,21019
782.32117,20804
782.94324,20544
783.56531,20192
784.18732,20430
784.80939,20472
785.4314,20868
786.05341,21039
786.67542,21215
787.29742,20910
787.91937,20509
788.54138,20355
789.16333,20357
789.78528,20403
790.40723,20632
791.02911,21012
791.65106,21221
792.27295,21167
792.8949,20999
793.51678,20684
794.13861,20264
794.7605,19938
795.38239,19996
796.00421,20001
796.62604,20023
797.24786,19721
797.86969,19732
798.49146,19810
799.11328,19806
799.73505,19895
800.35681,19840
800.97858,19673
801.60034,19452
802.22205,19288
802.84381,19259
803.46552,19008
804.08722,18834
804.70892,18892
805.33057,18914
805.95227,19064
806.57391,19679
807.19556,20339
807.8172,20387
808.43884,20162
809.06042,20053
809.68207,19634
810.30365,19432
810.92523,18886
811.54681,19066
812.1684,19054
812.78992,19306
813.41144,19326
814.03296,19096
814.65448,18723
815.276,18583
815.89752,18109
816.51898,17679
817.14044,18029
817.7619,18281
818.38336,18590
819.00482,18882
819.62622,18758
820.24762,19119
820.86902,19188
821.49042,19079
822.11182,18585
822.73322,18451
823.35455,18202
823.97589,17992
824.59723,17974
825.21857,18260
825.83984,18602
826.46118,18681
827.08246,18721
827.70374,18759
828.32501,18367
828.94623,18427
829.5675,18622
830.18872,18417
830.80994,18550
831.43115,18236
832.05231,18009
832.67352,17875
833.29468,17825
833.91583,17748
834.53699,17601
835.15814,17608
835.77924,17921
836.40039,18038
837.02148,18357
837.64258,18495
838.26361,18354
838.8847,18304
839.50574,17861
840.12677,17772
840.7478,17442
841.36884,17178
841.98987,17380
842.61084,17689
843.23181,17682
843.85278,17777
844.47375,17729
845.09467,17841
845.71564,17863
846.33655,17835
846.95746,17693
847.57831,17497
848.19922,17258
848.82007,17035
849.44098,17172
850.06177,17077
850.68262,16987
851.30347,17325
851.92426,17505
852.54504,17292
853.16583,17366
853.78662,17331
854.40735,17485
855.02814,17266
855.64886,17076
856.26959,16979
856.89032,17091
857.51099,17053
858.13165,17154
858.75238,17150
859.37299,17165
859.99365,16917
860.61432,16864
861.23492,16803
861.85553,16773
862.47614,16612
863.09674,16594
863.71729,16498
864.33783,16398
864.95837,16143
865.57892,16302
866.19946,16579
866.81995,16773
867.44043,17113
868.06091,17284
868.6814,17185
869.30188,17303
869.9223,17002
870.54272,17001
871.16315,16871
871.78357,16603
872.40393,16361
873.02435,16535
873.64471,16444
874.26508,16528
874.88538,16502
875.50574,16598
876.12604,16514
876.74634,16307
877.36664,16290
877.98694,16346
878.60718,16583
879.22742,16624
879.84766,16643
880.4679,16490
881.08807,16370
881.70831,16491
882.32849,16859
882.94867,16641
883.56879,16542
884.18896,16166
884.80908,15862
885.4292,15415
886.04932,15146
886.66937,15132
887.28949,15327
887.90955,15434
888.5296,15749
889.1496,15972
889.76965,15927
890.38965,15766
891.00964,15408
891.62964,15058
892.24963,14665
892.86957,14295
893.4895,14339
894.10944,14414
894.72937,14680
895.34924,14919
895.96918,15024
896.58905,15273
897.20886,15470
897.82874,15179
898.44855,14686
899.06836,14392
899.68817,14294
900.30798,14292
900.9278,14095
901.54755,14322
902.1673,14305
902.78705,14656
903.40674,14625
904.02643,14397
904.64618,14106
905.26581,13876
905.8855,13640
906.50519,13383
907.12482,13080
907.74445,12983
908.36401,13193
908.98364,13461
909.60321,13985
910.22278,14343
910.84235,14640
911.46191,14676
912.08142,14401
912.70093,13938
913.32043,13416
913.93994,12877
914.55939,12560
915.17883,12254
915.79828,12047
916.41772,12010
917.03717,12227
917.65656,12414
918.27594,12616
918.89532,13067
919.51465,13549
920.13403,13836
920.75336,14098
921.37268,14063
921.99194,13832
922.61127,13304
923.23053,12677
923.84979,11953
924.46899,11371
925.08826,11126
925.70746,10844
926.32666,10969
926.94586,11313
927.565,11707
928.18414,12427
928.80328,12797
929.42242,13109
930.04156,12855
930.66064,12865
931.27972,12500
931.8988,11954
932.51788,11107
933.1369,10483
933.75592,10160
934.37494,10052
934.9939,10298
935.61292,10880
936.23187,11233
936.85083,11413
937.46973,11665
938.08868,11511
938.70758,11203
939.32648,10747
939.94537,10485
940.56421,10051
941.18304,9665
941.80188,9175
942.42072,8961
943.03949,9155
943.65826,9374
944.27704,9848
944.89581,10426
945.51459,10789
946.1333,10771
946.75201,10517
947.37067,9719
947.98938,9462
948.60803,8883
949.22668,8510
949.84534,8316
950.46393,8168
951.08258,8296
951.70117,8496
952.3197,8860
952.93829,9392
953.55682,9853
954.17535,9976
954.79388,9685
955.41235,9279
956.03082,8731
956.64929,8162
957.26776,7702
957.88617,7707
958.50464,7802
