653.98273,12044
654.60657,12280
655.23035,12456
655.85413,12618
656.47791,12718
657.10168,13115
657.72546,13130
658.34924,13318
658.97296,13537
659.59674,13647
660.22046,13900
660.84418,14000
661.4679,14199
662.09167,14337
662.71533,14607
663.33905,15044
663.96277,15166
664.58649,15207
665.21014,15365
665.8338,15425
666.45752,15668
667.08118,15729
667.70483,15996
668.32849,16251
668.95215,16415
669.57574,16681
670.1994,16681
670.823,16719
671.44666,16970
672.07025,17351
672.69385,17361
673.31744,17275
673.94104,17586
674.56464,17894
675.18823,18039
675.81177,18009
676.4353,18093
677.0589,18143
677.68243,18149
678.30597,18269
678.9295,18373
679.55304,18761
680.17657,19004
680.80005,19073
681.42358,18993
682.04706,19183
682.67053,19563
683.29401,19735
683.91748,19590
684.54095,19663
685.16443,19708
685.78784,19861
686.41132,20021
687.03473,20229
687.6582,20229
688.28162,20422
688.90503,20157
689.52844,20045
690.15179,20037
690.77521,20604
691.39862,20907
692.02197,20835
692.64532,20988
693.26868,20703
693.89203,20649
694.51538,20703
695.13873,21160
695.76208,21388
696.38538,21656
697.00867,21572
697.63202,21468
698.25531,21192
698.8786,21473
699.50189,21697
700.12512,22098
700.74841,22235
701.3717,22148
701.99493,22219
702.61816,21947
703.24139,21788
703.86462,21677
704.48785,22100
705.11108,21870
705.73425,22017
706.35748,22160
706.98065,22120
707.60382,22329
708.22699,22316
708.85016,22491
709.47333,22534
710.09644,22624
710.7196,23104
711.34271,23302
711.96582,22959
712.58899,22442
713.21204,22648
713.83514,22684
714.45825,22840
715.08136,22994
715.70441,23267
716.32745,22939
716.9505,22881
717.57355,23013
718.19659,22926
718.81964,23416
719.44269,23037
720.06567,23132
720.68866,23074
721.31165,23332
721.93463,23324
722.55762,23239
723.1806,23410
723.80359,23412
724.42651,23420
725.0495,23588
725.67242,22961
726.29535,23017
726.91827,23130
727.54114,23395
728.16406,23153
728.78699,23133
729.40985,23194
730.03271,23635
730.65558,23487
731.27844,23574
731.90131,23471
732.52411,23274
733.14697,23282
733.76978,23504
734.39258,23595
735.01538,23598
735.63818,23486
736.26099,23694
736.88379,23441
737.50653,23161
738.12927,23191
738.75208,23317
739.37482,23370
739.9975,23293
740.62024,23142
741.24298,23078
741.86566,23369
742.48834,23363
743.11102,23326
743.7337,23119
744.35638,22926
744.97906,23086
745.60168,23310
746.22437,23424
746.84698,23550
747.4696,23397
748.09222,23368
748.71484,23196
749.3374,23328
749.96002,23353
750.58258,23508
751.20514,23761
751.8277,23718
752.45026,23560
753.07281,23278
753.69531,22932
754.31787,22763
754.94037,22978
755.56287,22758
756.18536,22594
756.8078,23052
757.4303,22982
758.0528,22638
758.67523,22404
759.29767,22322
759.9201,22455
760.54254,22584
761.16492,22583
761.78735,22784
762.40973,22859
763.0321,22605
763.65448,22827
764.27686,22683
764.89923,22526
765.52155,22294
766.14392,22194
766.76624,22023
767.38855,21724
768.01086,21783
768.63318,21820
769.25543,22296
769.87775,22670
770.5,22747
771.12225,22979
771.74451,22800
772.36676,22702
772.98895,22552
773.61121,22131
774.2334,22163
774.85559,22306
775.47778,22286
776.09998,22334
776.72211,22258
777.3443,22227
777.96643,21837
778.58856,22004
779.21069,22016
779.83282,22047
780.4549,21985
781.07703,21735
781.6991,21368
782.32117,21146
782.94324,20852
783.56531,20896
784.18732,21037
784.80939,21164
785.4314,21600
786.05341,21745
786.67542,21671
787.29742,21548
787.91937,21471
788.54138,21359
789.16333,21179
789.78528,21231
790.40723,21494
791.02911,21661
791.65106,21938
792.27295,22022
792.8949,21958
793.51678,21588
794.13861,21138
794.7605,21055
795.38239,21012
796.00421,20934
796.62604,20825
797.24786,20586
797.86969,20324
798.49146,20491
799.11328,20489
799.73505,20622
800.35681,20843
800.97858,20920
801.60034,20913
802.22205,20693
802.84381,20352
803.46552,20125
804.08722,19955
804.70892,19901
805.33057,19853
805.95227,20081
806.57391,20549
807.19556,20799
807.8172,21193
808.43884,20977
809.06042,20732
809.68207,20405
810.30365,20286
810.92523,20256
811.54681,20021
812.1684,20200
812.78992,20584
813.41144,20734
814.03296,20729
814.65448,20365
815.276,19847
815.89752,19468
816.51898,19231
817.14044,19231
817.7619,19355
818.38336,19397
819.00482,19533
819.62622,19643
820.24762,19829
820.86902,19787
821.49042,19364
822.11182,18929
822.73322,18887
823.35455,18631
823.97589,18578
824.59723,18542
825.21857,18634
825.83984,18857
826.46118,19139
827.08246,19258
827.70374,19352
828.32501,18946
828.94623,18883
829.5675,18706
830.18872,18794
830.80994,18871
831.43115,18751
832.05231,19030
832.67352,19321
833.29468,19202
833.91583,18913
834.53699,18454
835.15814,18499
835.77924,18463
836.40039,18810
837.02148,18880
837.64258,19374
838.26361,19578
838.8847,19409
839.50574,18970
840.12677,18799
840.7478,18435
841.36884,18361
841.98987,18552
842.61084,18834
843.23181,18949
843.85278,19167
844.47375,18919
845.09467,18767
845.71564,18668
846.33655,18516
846.95746,18445
847.57831,18102
848.19922,17628
848.82007,17557
849.44098,17735
850.06177,17959
850.68262,18552
851.30347,18740
851.92426,18746
852.54504,18573
853.16583,18261
853.78662,17845
854.40735,17645
855.02814,17719
855.64886,17870
856.26959,17769
856.89032,17856
857.51099,18052
858.13165,18286
858.75238,18582
859.37299,18746
859.99365,18944
860.61432,18967
861.23492,19029
861.85553,18913
862.47614,18491
863.09674,18124
863.71729,18019
864.33783,17818
864.95837,17874
865.57892,17861
866.19946,17791
866.81995,17931
867.44043,18204
868.06091,18504
868.6814,18591
869.30188,18619
869.9223,18561
870.54272,18394
871.16315,18164
871.78357,17727
872.40393,17338
873.02435,16858
873.64471,16969
874.26508,16893
874.88538,16997
875.50574,17530
876.12604,17882
876.74634,17930
877.36664,17935
877.98694,17771
878.60718,17496
879.22742,17382
879.84766,17424
880.4679,17340
881.08807,17507
881.70831,17673
882.32849,18024
882.94867,18021
883.56879,17827
884.18896,17603
884.80908,17279
885.4292,16871
886.04932,16531
886.66937,16490
887.28949,16584
887.90955,16799
888.5296,17000
889.1496,17216
889.76965,17520
890.38965,17430
891.00964,17338
891.62964,16913
892.24963,16490
892.86957,16115
893.4895,15900
894.10944,15705
894.72937,15910
895.34924,16239
895.96918,16532
896.58905,16779
897.20886,16821
897.82874,16549
898.44855,16320
899.06836,15916
899.68817,15676
900.30798,15595
900.9278,15372
901.54755,15496
902.1673,15737
902.78705,15894
903.40674,15722
904.02643,15741
904.64618,15455
905.26581,15416
905.8855,14969
906.50519,14626
907.12482,14530
907.74445,14450
908.36401,14984
908.98364,15375
909.60321,15629
910.22278,16053
910.84235,16392
911.46191,16583
912.08142,16200
912.70093,15539
913.32043,14707
913.93994,14105
914.55939,13686
915.17883,13405
915.79828,13211
916.41772,13222
917.03717,13406
917.65656,13625
918.27594,14382
918.89532,14997
919.51465,15362
920.13403,16031
920.75336,15919
921.37268,15835
921.99194,15498
922.61127,14913
923.23053,14168
923.84979,13321
924.46899,12896
925.08826,12517
925.70746,12385
926.32666,12185
926.94586,12170
927.565,12404
928.18414,13043
928.80328,13765
929.42242,14402
930.04156,14730
930.66064,14485
931.27972,14124
931.8988,13622
932.51788,12779
933.1369,12110
933.75592,11701
934.37494,11566
934.9939,11720
935.61292,12304
936.23187,12618
936.85083,13001
937.46973,13350
938.08868,13390
938.70758,12867
939.32648,12306
939.94537,11721
940.56421,11202
941.18304,10763
941.80188,10530
942.42072,10437
943.03949,10663
943.65826,10829
944.27704,11237
944.89581,11657
945.51459,12150
946.1333,12318
946.75201,11923
947.37067,11334
947.98938,10791
948.60803,10207
949.22668,9425
949.84534,9332
950.46393,9459
951.08258,9527
951.70117,9806
952.3197,10149
952.93829,10482
953.55682,10910
954.17535,11090
954.79388,10811
955.41235,10170
956.03082,9669
956.64929,9055
957.26776,8645
957.88617,8875
958.50464,9068
