612.79828,12911
613.42249,13103
614.04663,13118
614.67084,13026
615.29498,13240
615.91919,13322
616.54333,13509
617.16748,13636
617.79169,13701
618.41583,13713
619.03998,13924
619.66412,14041
620.28821,14031
620.91235,13927
621.5365,13897
622.16058,13824
622.78473,14004
623.40881,14340
624.0329,14285
624.65704,14650
625.28113,14739
625.90521,15015
626.52924,14706
627.15332,14595
627.7774,14925
628.40149,15193
629.02551,15404
629.6496,15179
630.27362,15222
630.89764,15422
631.52167,15181
632.14569,15388
632.76971,15254
633.39374,15326
634.01776,15425
634.64172,15762
635.26575,15836
635.88971,15749
636.51373,15616
637.1377,15938
637.76166,16049
638.38562,16227
639.00958,16351
639.63354,16391
640.25751,16253
640.88141,16377
641.50537,16534
642.12927,16670
642.75323,16519
643.37714,16784
644.00104,16987
644.62494,16989
645.24884,17166
645.87274,17158
646.49664,17181
647.12048,17166
647.74438,17306
648.36823,17248
648.99213,17118
649.61597,17203
650.23981,17297
650.86365,17538
651.48749,17765
652.11133,18091
652.73511,17886
653.35895,18041
653.98273,18256
654.60657,18189
655.23035,18376
655.85413,18469
656.47791,18469
657.10168,18411
657.72546,18162
658.34924,17989
658.97296,18090
659.59674,18304
660.22046,18478
660.84418,18549
661.4679,18664
662.09167,18571
662.71533,18603
663.33905,18609
663.96277,18665
664.58649,18793
665.21014,19139
665.8338,19232
666.45752,19136
667.08118,19090
667.70483,19126
668.32849,19439
668.95215,19142
669.57574,19373
670.1994,19167
670.823,19229
671.44666,19310
672.07025,19420
672.69385,19555
673.31744,19713
673.94104,19888
674.56464,19785
675.18823,20086
675.81177,20134
676.4353,19980
677.0589,19952
677.68243,20127
678.30597,20156
678.9295,20007
679.55304,20338
680.17657,20553
680.80005,20741
681.42358,20623
682.04706,20859
682.67053,21021
683.29401,21005
683.91748,21094
684.54095,21120
685.16443,21266
685.78784,21093
686.41132,20875
687.03473,20298
687.6582,20266
688.28162,20465
688.90503,21044
689.52844,20874
690.15179,20776
690.77521,20782
691.39862,20901
692.02197,21310
692.64532,21671
693.26868,21749
693.89203,21634
694.51538,21747
695.13873,21443
695.76208,21154
696.38538,21413
697.00867,21288
697.63202,21618
698.25531,21753
698.8786,21777
699.50189,21974
700.12512,21689
700.74841,21852
701.3717,21885
701.99493,21915
702.61816,22121
703.24139,22056
703.86462,22452
704.48785,22221
705.11108,22221
705.73425,22355
706.35748,22156
706.98065,21918
707.60382,21783
708.22699,21594
708.85016,21928
709.47333,21903
710.09644,22369
710.7196,22235
711.34271,21684
711.96582,21627
712.58899,21517
713.21204,21586
713.83514,21782
714.45825,22127
715.08136,22504
715.70441,22674
716.32745,22468
716.9505,22452
717.57355,22622
718.19659,22288
718.81964,22211
719.44269,22178
720.06567,22225
720.68866,22375
721.31165,22272
721.93463,22139
722.55762,22210
723.1806,22174
723.80359,22211
724.42651,21991
725.0495,22314
725.67242,22505
726.29535,22542
726.91827,22240
727.54114,22283
728.16406,22102
728.78699,22119
729.40985,22144
730.03271,22317
730.65558,21939
731.27844,21644
731.90131,21373
732.52411,21454
733.14697,21587
733.76978,21591
734.39258,22339
735.01538,22345
735.63818,22325
736.26099,22220
736.88379,22361
737.50653,22418
738.12927,22250
738.75208,21900
739.37482,21567
739.9975,21420
740.62024,21152
741.24298,21088
741.86566,21112
742.48834,21107
743.11102,21276
743.7337,21269
744.35638,21425
744.97906,21442
745.60168,21801
746.22437,21654
746.84698,21718
747.4696,21337
748.09222,21065
748.71484,21293
749.3374,21330
749.96002,21226
750.58258,21391
751.20514,21562
751.8277,21741
752.45026,21610
753.07281,21696
753.69531,21303
754.31787,21035
754.94037,21167
755.56287,20922
756.18536,20709
756.8078,20784
757.4303,20847
758.0528,20583
758.67523,20372
759.29767,20222
759.9201,20416
760.54254,20305
761.16492,20395
761.78735,20466
762.40973,20482
763.0321,20543
763.65448,20552
764.27686,20632
764.89923,20770
765.52155,20690
766.14392,20589
766.76624,20417
767.38855,19984
768.01086,19734
768.63318,19615
769.25543,19920
769.87775,20013
770.5,20365
771.12225,20519
771.74451,20323
772.36676,19958
772.98895,19970
773.61121,20003
774.2334,20272
774.85559,20504
775.47778,20549
776.09998,20651
776.72211,20390
777.3443,20326
777.96643,20192
778.58856,19995
779.21069,20110
779.83282,20157
780.4549,20258
781.07703,20391
781.6991,20095
782.32117,19864
782.94324,19468
783.56531,19735
784.18732,19875
784.80939,19784
785.4314,19908
786.05341,19923
786.67542,19782
787.29742,19415
787.91937,19108
788.54138,18975
789.16333,18795
789.78528,18913
790.40723,19052
791.02911,19524
791.65106,19727
792.27295,19636
792.8949,19434
793.51678,19342
794.13861,19114
794.7605,18846
795.38239,18778
796.00421,18611
796.62604,18492
797.24786,18337
797.86969,18418
798.49146,18523
799.11328,18588
799.73505,18647
800.35681,18847
800.97858,18834
801.60034,18757
802.22205,18463
802.84381,18269
803.46552,18228
804.08722,18426
804.70892,18461
805.33057,18719
805.95227,18646
806.57391,18933
807.19556,19146
807.8172,19227
808.43884,19065
809.06042,18777
809.68207,18379
810.30365,18168
810.92523,18107
811.54681,17795
812.1684,17786
812.78992,17903
813.41144,18261
814.03296,18475
814.65448,18111
815.276,17747
815.89752,17652
816.51898,17350
817.14044,17242
817.7619,17269
818.38336,17320
819.00482,17369
819.62622,17492
820.24762,17452
820.86902,17444
821.49042,17341
822.11182,17321
822.73322,16996
823.35455,16848
823.97589,16738
824.59723,16877
825.21857,17087
825.83984,17246
826.46118,17281
827.08246,17166
827.70374,17106
828.32501,17070
828.94623,16759
829.5675,16579
830.18872,16843
830.80994,17082
831.43115,17205
832.05231,17356
832.67352,17407
833.29468,17229
833.91583,17040
834.53699,17129
835.15814,17136
835.77924,17277
836.40039,17202
837.02148,17225
837.64258,17130
838.26361,17104
838.8847,16778
839.50574,16746
840.12677,16842
840.7478,16425
841.36884,16178
841.98987,15874
842.61084,16129
843.23181,16498
843.85278,16657
844.47375,16678
845.09467,16499
845.71564,16490
846.33655,16314
846.95746,16039
847.57831,15952
848.19922,15988
848.82007,16226
849.44098,16453
850.06177,16514
850.68262,16324
851.30347,16558
851.92426,16339
852.54504,16026
853.16583,16009
853.78662,15712
854.40735,15667
855.02814,15402
855.64886,15557
856.26959,15543
856.89032,15685
857.51099,16499
858.13165,16608
858.75238,16595
859.37299,16423
859.99365,16132
860.61432,16016
861.23492,15706
861.85553,15399
862.47614,15132
863.09674,15174
863.71729,14988
864.33783,14741
864.95837,14861
865.57892,14964
866.19946,14825
866.81995,14816
867.44043,15048
868.06091,15431
868.6814,15631
869.30188,16067
869.9223,16009
870.54272,15414
871.16315,15323
871.78357,14985
872.40393,14700
873.02435,14529
873.64471,14591
874.26508,14547
874.88538,14554
875.50574,14725
876.12604,15231
876.74634,15530
877.36664,15505
877.98694,15194
878.60718,14946
879.22742,14829
879.84766,14832
880.4679,14777
881.08807,14914
881.70831,14938
882.32849,15161
882.94867,15379
883.56879,14937
884.18896,14444
884.80908,14015
885.4292,13600
886.04932,13587
886.66937,13717
887.28949,14026
887.90955,14581
888.5296,14770
889.1496,14959
889.76965,14806
890.38965,14471
891.00964,14311
891.62964,13981
892.24963,13759
892.86957,13505
893.4895,13642
894.10944,13734
894.72937,14062
895.34924,14269
895.96918,14237
896.58905,14369
897.20886,14367
897.82874,14207
898.44855,14242
899.06836,13859
899.68817,13798
900.30798,13633
900.9278,13513
901.54755,13511
902.1673,13532
902.78705,13480
903.40674,13305
904.02643,13114
904.64618,12865
905.26581,12747
905.8855,12350
906.50519,11965
907.12482,11804
907.74445,12081
908.36401,12214
908.98364,12563
909.60321,12903
910.22278,13253
910.84235,13624
911.46191,14003
912.08142,13949
912.70093,13554
913.32043,12658
913.93994,12245
914.55939,11749
915.17883,11479
915.79828,11109
916.41772,11296
917.03717,11453
917.65656,11656
918.27594,12365
918.89532,12614
919.51465,12951
920.13403,13072
920.75336,13288
921.37268,13183
921.99194,12688
922.61127,12198
923.23053,11320
923.84979,10623
924.46899,10177
925.08826,9823
925.70746,9711
926.32666,9735
926.94586,10062
927.565,10633
928.18414,11164
928.80328,11705
929.42242,12269
930.04156,12416
930.66064,12456
931.27972,12130
931.8988,11552
932.51788,10790
933.1369,10100
933.75592,9900
934.37494,9771
934.9939,9917
935.61292,10251
936.23187,10558
936.85083,10867
937.46973,11089
938.08868,11020
938.70758,10489
939.32648,9992
939.94537,9477
940.56421,9191
941.18304,8666
941.80188,8391
942.42072,8318
943.03949,8230
943.65826,8496
944.27704,8764
944.89581,9194
945.51459,9552
946.1333,9724
946.75201,9362
947.37067,8858
947.98938,8678
948.60803,8223
949.22668,7734
949.84534,7782
950.46393,7818
951.08258,7867
951.70117,8146
952.3197,8613
952.93829,9021
953.55682,9290
954.17535,9326
954.79388,9036
955.41235,8656
956.03082,7936
956.64929,7466
957.26776,7152
957.88617,7082
958.50464,7237
